0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月06日(金),2024年09月06日(金),2024年09月06日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 18:43,印字時刻 2025/11/21 18:43,印字時刻 2025/11/21 18:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,2,23,0,2,33,0
,01-02,0,0,10,0,0,23,0,0,33,0
,02-03,0,0,10,0,0,23,0,0,33,0
,03-04,0,0,10,0,0,23,0,0,33,0
,04-05,0,0,10,2,0,25,2,0,35,0
,05-06,0,0,10,6,0,31,6,0,41,0
,06-07,1,0,11,24,1,53,25,1,64,0
,07-08,25,21,14,43,1,95,68,22,109,0
,08-09,6,6,15,22,5,113,28,11,128,0
,09-10,7,5,17,8,3,118,15,8,135,0
,10-11,9,8,18,9,1,126,18,9,144,0
,11-12,9,11,16,0,2,124,9,13,140,0
,12-13,7,6,17,4,2,126,11,8,143,0
,13-14,6,7,16,6,4,128,12,11,144,0
,14-15,10,5,21,1,2,127,11,7,148,0
,15-16,19,15,25,3,3,127,22,18,152,0
,16-17,10,18,18,3,12,118,13,30,136,0
,17-18,12,10,20,1,16,103,13,26,123,0
,18-19,5,7,17,2,17,88,7,24,105,0
,19-20,0,6,11,4,37,55,4,43,66,0
,20-21,1,0,12,1,18,38,2,18,50,0
,21-22,1,0,13,1,8,31,2,8,44,0
,22-23,1,0,14,0,4,27,1,4,41,0
,23-24,0,0,14,0,3,24,0,3,38,0
,合　計,129,125,-,140,141,-,269,266,-,0
,,,,,,,,,,,
,総駐車時間,95:10,95:10,95:10,1810:53,1810:53,1810:53,1906:03,1906:03,1906:03,
,平均駐車時間,0:57,0:57,0:57,13:19,13:19,13:19,8:05,8:05,8:05,
,回転率,2.94,2.94,2.94,0.63,0.63,0.63,0.94,0.94,0.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
