0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月04日(水),2024年09月04日(水),2024年09月04日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 18:41,印字時刻 2025/11/21 18:41,印字時刻 2025/11/21 18:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,16,1,6,58,2,8,74,0
,01-02,0,0,16,1,0,59,1,0,75,0
,02-03,0,0,16,1,0,60,1,0,76,0
,03-04,0,3,13,1,0,61,1,3,74,0
,04-05,0,0,13,4,2,63,4,2,76,0
,05-06,4,1,17,15,1,76,19,2,93,0
,06-07,17,0,33,58,2,133,75,2,166,0
,07-08,30,8,54,54,11,174,84,19,228,0
,08-09,15,6,63,31,10,196,46,16,259,1
,09-10,27,1,89,12,9,200,39,10,289,0
,10-11,28,8,110,5,6,199,33,14,309,1
,11-12,26,17,120,6,3,202,32,20,322,2
,12-13,25,27,118,6,5,203,31,32,321,8
,13-14,26,26,119,6,4,205,32,30,324,7
,14-15,32,37,109,5,4,205,37,41,314,10
,15-16,26,37,100,2,3,205,28,40,305,2
,16-17,30,39,94,6,7,204,36,46,298,5
,17-18,16,34,75,8,23,189,24,57,264,5
,18-19,24,32,66,12,31,171,36,63,237,4
,19-20,4,26,45,7,47,131,11,73,176,3
,20-21,3,15,32,3,30,104,6,45,136,0
,21-22,1,6,27,4,21,86,5,27,113,0
,22-23,0,4,23,0,8,78,0,12,101,0
,23-24,1,7,17,1,7,72,2,14,89,0
,合　計,336,336,-,249,240,-,585,576,-,48
,,,,,,,,,,,
,総駐車時間,1232:12,1232:12,1232:12,2936:17,2936:17,2936:17,4168:29,4168:29,4168:29,
,平均駐車時間,3:37,3:37,3:37,12:11,12:11,12:11,7:10,7:10,7:10,
,回転率,0.55,0.55,0.55,0,0,0,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
