0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月06日(金),2024年09月06日(金),2024年09月06日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 18:43,印字時刻 2025/11/21 18:43,印字時刻 2025/11/21 18:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,13,0,4,63,0,5,76,0
,01-02,0,0,13,0,1,62,0,1,75,0
,02-03,1,1,13,0,0,62,1,1,75,0
,03-04,0,1,12,0,0,62,0,1,74,0
,04-05,1,0,13,5,0,67,6,0,80,0
,05-06,6,1,18,13,0,79,19,1,97,0
,06-07,13,0,28,49,4,125,62,4,153,0
,07-08,32,10,53,44,12,157,76,22,210,0
,08-09,23,6,70,32,6,183,55,12,253,0
,09-10,20,4,86,10,7,186,30,11,272,0
,10-11,26,7,105,10,7,189,36,14,294,1
,11-12,20,18,106,6,3,192,26,21,298,4
,12-13,21,18,110,7,5,194,28,23,304,1
,13-14,18,22,106,5,4,194,23,26,300,1
,14-15,21,27,100,3,9,189,24,36,289,5
,15-16,25,31,94,3,8,184,28,39,278,5
,16-17,19,31,83,12,8,189,31,39,272,3
,17-18,17,37,62,6,26,168,23,63,230,7
,18-19,26,15,73,8,25,152,34,40,225,2
,19-20,16,26,63,5,33,124,21,59,187,2
,20-21,7,14,56,5,28,101,12,42,157,0
,21-22,7,12,52,2,22,80,9,34,132,0
,22-23,8,22,38,1,11,70,9,33,108,0
,23-24,2,11,28,3,7,66,5,18,94,0
,合　計,329,315,-,229,230,-,558,545,-,31
,,,,,,,,,,,
,総駐車時間,1075:31,1075:31,1075:31,3019:55,3019:55,3019:55,4095:26,4095:26,4095:26,
,平均駐車時間,3:32,3:32,3:32,13:33,13:33,13:33,7:46,7:46,7:46,
,回転率,0.49,0.49,0.49,0,0,0,0.84,0.84,0.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
