0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月16日(月),2024年09月16日(月),2024年09月16日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 18:53,印字時刻 2025/11/21 18:53,印字時刻 2025/11/21 18:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,45,0,1,136,0,2,181,0
,01-02,0,0,45,0,1,135,0,1,180,0
,02-03,0,0,45,0,0,135,0,0,180,0
,03-04,0,0,45,0,0,135,0,0,180,0
,04-05,0,0,45,1,0,136,1,0,181,0
,05-06,1,1,45,0,0,136,1,1,181,0
,06-07,0,1,44,4,1,139,4,2,183,0
,07-08,2,0,46,9,0,148,11,0,194,0
,08-09,2,0,48,8,3,153,10,3,201,0
,09-10,39,6,81,11,3,161,50,9,242,0
,10-11,55,23,111,4,3,162,59,26,273,0
,11-12,42,51,103,3,5,160,45,56,263,1
,12-13,40,30,115,5,3,162,45,33,277,4
,13-14,40,30,123,2,5,159,42,35,282,2
,14-15,42,52,117,2,4,157,44,56,274,9
,15-16,33,44,102,3,7,153,36,51,255,4
,16-17,24,51,76,5,3,154,29,54,230,7
,17-18,9,23,62,4,5,154,13,28,216,4
,18-19,7,16,54,4,11,147,11,27,201,2
,19-20,1,8,46,1,4,145,2,12,191,4
,20-21,3,3,46,3,6,140,6,9,186,0
,21-22,1,10,37,1,6,136,2,16,173,0
,22-23,0,4,33,2,1,138,2,5,171,0
,23-24,0,1,32,2,2,137,2,3,169,0
,合　計,341,355,-,74,74,-,415,429,-,37
,,,,,,,,,,,
,総駐車時間,930:06,930:06,930:06,2524:04,2524:04,2524:04,3454:10,3454:10,3454:10,
,平均駐車時間,2:39,2:39,2:39,26:34,26:34,26:34,7:44,7:44,7:44,
,回転率,1.6,1.6,1.6,0.25,0.25,0.25,0.74,0.74,0.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
