0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月08日(日),2024年09月08日(日),2024年09月08日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 18:45,印字時刻 2025/11/21 18:45,印字時刻 2025/11/21 18:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,23,1,4,60,1,6,83,0
,01-02,0,0,23,0,0,60,0,0,83,0
,02-03,0,1,22,1,0,61,1,1,83,0
,03-04,0,0,22,0,1,60,0,1,82,0
,04-05,0,0,22,0,0,60,0,0,82,0
,05-06,0,0,22,3,1,62,3,1,84,0
,06-07,3,0,25,2,1,63,5,1,88,0
,07-08,8,2,30,1,4,60,9,6,90,0
,08-09,48,6,74,3,3,60,51,9,134,1
,09-10,61,12,121,4,2,62,65,14,183,0
,10-11,84,24,182,3,4,61,87,28,243,4
,11-12,80,51,210,4,4,61,84,55,271,8
,12-13,80,66,225,1,2,60,81,68,285,8
,13-14,67,83,208,1,5,56,68,88,264,14
,14-15,54,100,165,5,0,61,59,100,226,17
,15-16,48,59,153,3,0,63,51,59,216,14
,16-17,24,63,113,2,3,63,26,66,176,13
,17-18,25,39,100,3,1,65,28,40,165,11
,18-19,12,41,70,2,2,65,14,43,135,8
,19-20,4,29,46,2,2,65,6,31,111,4
,20-21,0,16,29,2,2,65,2,18,94,0
,21-22,0,8,21,0,2,63,0,10,84,0
,22-23,1,5,17,0,2,61,1,7,78,0
,23-24,0,4,13,0,1,60,0,5,73,0
,合　計,599,611,-,43,46,-,642,657,-,102
,,,,,,,,,,,
,総駐車時間,1771:32,1771:32,1771:32,1570:31,1570:31,1570:31,3342:03,3342:03,3342:03,
,平均駐車時間,2:51,2:51,2:51,27:05,27:05,27:05,4:54,4:54,4:54,
,回転率,1,1,1,0,0,0,1.09,1.09,1.09,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
