0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月27日(金),2024年09月27日(金),2024年09月27日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 19:05,印字時刻 2025/11/21 19:05,印字時刻 2025/11/21 19:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,6,1,1,99,1,3,105,0
,01-02,1,0,7,0,1,98,1,1,105,0
,02-03,0,0,7,1,0,99,1,0,106,0
,03-04,0,0,7,0,1,98,0,1,105,0
,04-05,0,0,7,0,1,97,0,1,104,0
,05-06,1,1,7,2,0,99,3,1,106,0
,06-07,0,1,6,10,5,105,10,6,111,0
,07-08,4,1,9,38,14,125,42,15,134,0
,08-09,12,2,19,131,14,242,143,16,261,0
,09-10,6,3,22,38,13,270,44,16,292,0
,10-11,4,2,25,6,7,269,10,9,294,0
,11-12,47,8,62,8,7,269,55,15,331,0
,12-13,196,30,228,10,10,270,206,40,498,0
,13-14,31,23,238,12,15,268,43,38,506,0
,14-15,8,34,211,8,15,260,16,49,471,0
,15-16,4,160,57,8,9,259,12,169,316,0
,16-17,4,31,28,12,17,253,16,48,281,0
,17-18,0,7,21,9,58,207,9,65,228,0
,18-19,5,14,12,18,65,156,23,79,168,0
,19-20,5,1,16,7,40,126,12,41,142,0
,20-21,2,2,16,3,15,113,5,17,129,0
,21-22,0,6,10,4,19,98,4,25,108,0
,22-23,3,2,11,1,8,91,4,10,102,0
,23-24,2,3,10,1,5,87,3,8,97,0
,合　計,335,333,-,328,340,-,663,673,-,0
,,,,,,,,,,,
,総駐車時間,838:22,838:22,838:22,3849:08,3849:08,3849:08,4687:30,4687:30,4687:30,
,平均駐車時間,2:31,2:31,2:31,11:44,11:44,11:44,7:05,7:05,7:05,
,回転率,0.62,0.62,0.62,0,0,0,1.23,1.23,1.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
