0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月15日(日),2024年09月15日(日),2024年09月15日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 18:52,印字時刻 2025/11/21 18:52,印字時刻 2025/11/21 18:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,6,5,86,2,0,83,8,5,169,0
,01-02,2,1,86,1,2,82,3,3,168,0
,02-03,0,0,86,0,0,82,0,0,168,0
,03-04,0,0,86,0,0,82,0,0,168,0
,04-05,1,0,87,3,2,83,4,2,170,0
,05-06,0,2,85,1,0,83,1,2,168,0
,06-07,6,3,88,1,0,85,7,3,173,0
,07-08,11,8,91,5,1,89,16,9,180,0
,08-09,30,6,114,11,2,98,41,8,212,2
,09-10,229,29,309,18,2,114,247,31,423,2
,10-11,411,175,548,7,3,118,418,178,666,29
,11-12,395,297,645,2,1,119,397,298,764,47
,12-13,434,354,728,1,2,119,435,356,847,75
,13-14,392,325,788,2,2,118,394,327,906,93
,14-15,415,479,731,0,1,117,415,480,848,142
,15-16,426,440,718,2,3,116,428,443,834,142
,16-17,361,457,627,2,2,116,363,459,743,118
,17-18,329,418,535,3,7,112,332,425,647,122
,18-19,263,350,445,1,10,103,264,360,548,83
,19-20,126,293,280,3,4,102,129,297,382,61
,20-21,25,153,151,0,5,97,25,158,248,0
,21-22,10,45,119,0,6,91,10,51,210,0
,22-23,7,32,93,0,4,87,7,36,180,0
,23-24,2,9,84,1,6,82,3,15,166,0
,合　計,3881,3881,-,66,65,-,3947,3946,-,916
,,,,,,,,,,,
,総駐車時間,6550:30,6550:30,6550:30,839:46,839:46,839:46,7390:16,7390:16,7390:16,
,平均駐車時間,1:42,1:42,1:42,13:20,13:20,13:20,1:53,1:53,1:53,
,回転率,4.22,4.22,4.22,0,0,0,4.28,4.28,4.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
