0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月21日(土),2024年09月21日(土),2024年09月21日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 18:59,印字時刻 2025/11/21 18:59,印字時刻 2025/11/21 18:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,4,0,0,25,0,1,29,0
,01-02,0,0,4,0,1,24,0,1,28,0
,02-03,0,1,3,1,1,24,1,2,27,0
,03-04,0,0,3,1,0,25,1,0,28,0
,04-05,0,0,3,5,1,29,5,1,32,0
,05-06,0,0,3,3,1,31,3,1,34,0
,06-07,0,0,3,0,0,31,0,0,34,0
,07-08,0,0,3,1,1,31,1,1,34,0
,08-09,1,0,4,21,5,47,22,5,51,0
,09-10,0,0,4,4,5,47,4,5,51,0
,10-11,0,0,4,4,3,47,4,3,51,0
,11-12,6,4,6,2,1,48,8,5,54,0
,12-13,1,3,4,2,4,46,3,7,50,0
,13-14,4,2,6,2,2,46,6,4,52,0
,14-15,2,1,7,2,12,36,4,13,43,0
,15-16,3,4,6,4,4,36,7,8,42,0
,16-17,1,1,6,1,1,36,2,2,42,0
,17-18,0,2,4,3,7,33,3,9,37,0
,18-19,1,1,4,1,6,27,2,7,31,0
,19-20,0,0,4,2,6,23,2,6,27,0
,20-21,1,0,5,4,0,27,5,0,32,0
,21-22,0,1,4,2,4,25,2,5,29,0
,22-23,1,2,3,1,3,23,2,5,26,0
,23-24,0,0,3,1,0,24,1,0,27,0
,合　計,21,23,-,67,68,-,88,91,-,0
,,,,,,,,,,,
,総駐車時間,25:56,25:56,25:56,509:34,509:34,509:34,535:30,535:30,535:30,
,平均駐車時間,1:14,1:14,1:14,8:13,8:13,8:13,6:27,6:27,6:27,
,回転率,0.33,0.33,0.33,0.48,0.48,0.48,0.43,0.43,0.43,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
