0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月21日(土),2024年09月21日(土),2024年09月21日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 18:58,印字時刻 2025/11/21 18:58,印字時刻 2025/11/21 18:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,62,2,4,135,3,8,197,0
,01-02,0,3,59,0,1,134,0,4,193,0
,02-03,0,0,59,0,1,133,0,1,192,0
,03-04,0,0,59,0,0,133,0,0,192,0
,04-05,0,0,59,0,0,133,0,0,192,0
,05-06,0,5,54,0,0,133,0,5,187,0
,06-07,1,10,45,4,1,137,5,11,182,0
,07-08,4,8,41,14,4,146,18,12,187,0
,08-09,22,1,62,17,3,158,39,4,220,0
,09-10,59,11,110,11,4,167,70,15,277,0
,10-11,83,35,156,6,7,166,89,42,322,0
,11-12,54,73,141,2,3,165,56,76,306,6
,12-13,49,62,126,7,6,167,56,68,293,6
,13-14,65,40,153,3,4,165,68,44,318,14
,14-15,57,58,151,4,6,163,61,64,314,8
,15-16,55,53,152,4,3,164,59,56,316,12
,16-17,39,75,118,5,6,163,44,81,281,19
,17-18,27,51,93,9,9,164,36,60,257,4
,18-19,14,28,78,3,15,152,17,43,230,6
,19-20,5,14,69,2,12,141,7,26,210,3
,20-21,0,6,63,0,6,135,0,12,198,0
,21-22,1,12,52,1,3,133,2,15,185,0
,22-23,0,6,46,1,3,131,1,9,177,0
,23-24,0,2,44,3,3,131,3,5,175,0
,合　計,536,557,-,98,104,-,634,661,-,78
,,,,,,,,,,,
,総駐車時間,912:06,912:06,912:06,1704:08,1704:08,1704:08,2616:14,2616:14,2616:14,
,平均駐車時間,1:43,1:43,1:43,17:56,17:56,17:56,4:12,4:12,4:12,
,回転率,2.4,2.4,2.4,0.25,0.25,0.25,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
