0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月06日(金),2024年09月06日(金),2024年09月06日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 18:42,印字時刻 2025/11/21 18:42,印字時刻 2025/11/21 18:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,44,0,1,131,0,3,175,0
,01-02,0,0,44,0,0,131,0,0,175,0
,02-03,0,0,44,0,0,131,0,0,175,0
,03-04,0,0,44,1,0,132,1,0,176,0
,04-05,0,0,44,2,0,134,2,0,178,0
,05-06,0,0,44,4,2,136,4,2,180,0
,06-07,3,0,46,16,3,149,19,3,195,0
,07-08,1,1,47,64,6,205,65,7,252,0
,08-09,22,0,69,147,17,336,169,17,405,0
,09-10,36,4,99,30,27,341,66,31,440,1
,10-11,54,37,119,12,20,332,66,57,451,4
,11-12,39,42,115,19,12,338,58,54,453,4
,12-13,12,26,101,13,19,332,25,45,433,2
,13-14,24,16,109,20,22,330,44,38,439,4
,14-15,21,24,106,9,13,328,30,37,434,0
,15-16,21,23,105,13,20,320,34,43,425,1
,16-17,19,29,93,20,24,316,39,53,409,4
,17-18,20,36,77,14,83,247,34,119,324,10
,18-19,23,22,80,8,57,199,31,79,279,2
,19-20,2,20,61,11,43,167,13,63,228,6
,20-21,0,4,57,5,18,153,5,22,210,0
,21-22,1,5,53,2,13,143,3,18,196,0
,22-23,1,4,50,0,4,138,1,8,188,0
,23-24,1,6,45,3,3,138,4,9,183,0
,合　計,300,301,-,413,407,-,713,708,-,38
,,,,,,,,,,,
,総駐車時間,656:06,656:06,656:06,5288:05,5288:05,5288:05,5944:11,5944:11,5944:11,
,平均駐車時間,2:09,2:09,2:09,13:27,13:27,13:27,8:31,8:31,8:31,
,回転率,1.39,1.39,1.39,1.03,1.03,1.03,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
