0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月02日(月),2024年09月02日(月),2024年09月02日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 18:38,印字時刻 2025/11/21 18:38,印字時刻 2025/11/21 18:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,16,1,1,213,1,2,229,0
,01-02,0,0,16,1,0,214,1,0,230,0
,02-03,0,0,16,0,0,214,0,0,230,0
,03-04,0,0,16,0,0,214,0,0,230,0
,04-05,0,0,16,1,1,214,1,1,230,0
,05-06,0,0,16,2,0,216,2,0,232,0
,06-07,0,0,16,10,0,226,10,0,242,0
,07-08,4,1,18,43,14,254,47,15,272,0
,08-09,13,3,28,169,20,399,182,23,427,0
,09-10,38,15,54,67,29,442,105,44,496,0
,10-11,38,29,62,17,36,423,55,65,485,0
,11-12,15,30,47,19,20,423,34,50,470,0
,12-13,10,21,36,27,43,407,37,64,443,0
,13-14,28,19,44,17,28,395,45,47,439,0
,14-15,22,18,48,26,22,398,48,40,446,0
,15-16,18,26,40,24,14,409,42,40,449,0
,16-17,12,18,34,32,28,413,44,46,447,0
,17-18,3,11,27,25,75,362,28,86,389,0
,18-19,2,6,22,25,88,300,27,94,322,0
,19-20,2,3,21,13,53,261,15,56,282,0
,20-21,3,4,20,4,40,225,7,44,245,0
,21-22,0,2,18,2,20,205,2,22,223,0
,22-23,1,2,17,0,4,203,1,6,220,0
,23-24,2,1,18,2,6,198,4,7,216,0
,合　計,211,210,-,527,542,-,738,752,-,0
,,,,,,,,,,,
,総駐車時間,268:41,268:41,268:41,10588:59,10588:59,10588:59,10857:40,10857:40,10857:40,
,平均駐車時間,1:17,1:17,1:17,19:45,19:45,19:45,14:33,14:33,14:33,
,回転率,1.63,1.63,1.63,0.96,0.96,0.96,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
