0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月11日(水),2024年09月11日(水),2024年09月11日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 18:48,印字時刻 2025/11/21 18:48,印字時刻 2025/11/21 18:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,1,5,71,1,5,83,0
,01-02,0,0,12,0,0,71,0,0,83,0
,02-03,0,0,12,0,0,71,0,0,83,0
,03-04,0,0,12,0,0,71,0,0,83,0
,04-05,0,0,12,6,0,77,6,0,89,0
,05-06,3,0,15,13,2,88,16,2,103,0
,06-07,15,0,30,55,4,138,70,4,168,0
,07-08,44,13,62,60,12,185,104,25,247,0
,08-09,18,5,74,21,10,198,39,15,272,0
,09-10,24,7,91,16,6,207,40,13,298,2
,10-11,28,11,110,12,5,215,40,16,325,2
,11-12,24,16,116,6,7,214,30,23,330,4
,12-13,16,19,113,3,3,214,19,22,327,0
,13-14,23,21,115,2,7,209,25,28,324,5
,14-15,19,32,101,7,3,213,26,35,314,5
,15-16,21,22,101,2,14,201,23,36,302,3
,16-17,26,33,95,10,7,204,36,40,299,4
,17-18,17,40,71,8,35,176,25,75,247,9
,18-19,20,27,64,11,27,160,31,54,224,4
,19-20,5,24,45,8,44,128,13,68,173,3
,20-21,3,12,36,2,29,99,5,41,135,0
,21-22,0,1,36,3,12,90,3,13,126,0
,22-23,1,6,30,3,12,80,4,18,110,0
,23-24,4,8,25,1,5,76,5,13,101,0
,合　計,311,297,-,250,249,-,561,546,-,41
,,,,,,,,,,,
,総駐車時間,1144:18,1144:18,1144:18,4044:23,4044:23,4044:23,5188:41,5188:41,5188:41,
,平均駐車時間,3:47,3:47,3:47,16:39,16:39,16:39,9:31,9:31,9:31,
,回転率,0.48,0.48,0.48,0,0,0,0.87,0.87,0.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
