0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月19日(木),2024年09月19日(木),2024年09月19日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 18:56,印字時刻 2025/11/21 18:56,印字時刻 2025/11/21 18:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,1,1,90,1,1,97,0
,01-02,2,0,9,1,0,91,3,0,100,0
,02-03,1,0,10,0,0,91,1,0,101,0
,03-04,0,1,10,0,1,90,0,2,100,0
,04-05,0,1,8,0,1,89,0,2,97,0
,05-06,0,0,8,1,0,90,1,0,98,0
,06-07,0,0,8,6,6,90,6,6,98,0
,07-08,2,1,10,32,16,105,34,17,115,0
,08-09,7,1,15,128,15,219,135,16,234,0
,09-10,34,0,49,42,9,252,76,9,301,0
,10-11,0,0,49,6,3,255,6,3,304,0
,11-12,3,2,50,9,7,257,12,9,307,0
,12-13,21,5,65,6,20,244,27,25,309,0
,13-14,24,7,83,9,7,245,33,14,328,0
,14-15,6,3,85,8,9,244,14,12,329,0
,15-16,21,40,68,7,14,238,28,54,306,0
,16-17,4,6,66,13,13,237,17,19,303,0
,17-18,2,56,13,16,59,196,18,115,209,0
,18-19,2,6,7,13,58,149,15,64,156,0
,19-20,4,3,8,3,27,127,7,30,135,0
,20-21,6,1,13,9,23,112,15,24,125,0
,21-22,1,3,11,4,11,105,5,14,116,0
,22-23,0,0,11,1,5,100,1,5,111,0
,23-24,0,0,11,4,2,102,4,2,113,0
,合　計,140,136,-,319,307,-,459,443,-,0
,,,,,,,,,,,
,総駐車時間,504:29,504:29,504:29,3782:23,3782:23,3782:23,4286:52,4286:52,4286:52,
,平均駐車時間,3:36,3:36,3:36,12:14,12:14,12:14,9:33,9:33,9:33,
,回転率,0.26,0.26,0.26,0,0,0,0.83,0.83,0.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
