0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月27日(金),2024年09月27日(金),2024年09月27日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 19:05,印字時刻 2025/11/21 19:05,印字時刻 2025/11/21 19:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,2,207,0,2,213,0
,01-02,0,0,6,0,0,207,0,0,213,0
,02-03,0,0,6,1,0,208,1,0,214,0
,03-04,0,0,6,0,0,208,0,0,214,0
,04-05,0,0,6,0,0,208,0,0,214,0
,05-06,0,0,6,2,1,209,2,1,215,0
,06-07,0,0,6,10,0,219,10,0,225,0
,07-08,2,0,8,35,3,251,37,3,259,0
,08-09,13,2,18,145,18,376,158,20,394,0
,09-10,31,10,39,84,52,409,115,62,448,0
,10-11,34,24,49,17,33,394,51,57,443,0
,11-12,20,29,42,10,24,379,30,53,421,0
,12-13,22,29,34,13,33,360,35,62,394,0
,13-14,21,26,29,30,27,363,51,53,392,0
,14-15,31,18,42,18,19,362,49,37,404,0
,15-16,21,36,28,28,19,372,49,55,400,0
,16-17,15,18,23,36,26,379,51,44,402,0
,17-18,9,12,21,38,60,359,47,72,380,0
,18-19,7,10,18,44,66,336,51,76,354,0
,19-20,6,12,12,21,54,305,27,66,317,0
,20-21,0,3,9,4,39,269,4,42,278,0
,21-22,0,1,8,1,21,249,1,22,257,0
,22-23,2,3,7,2,12,239,4,15,246,0
,23-24,0,1,6,0,6,233,0,7,239,0
,合　計,234,234,-,539,515,-,773,749,-,0
,,,,,,,,,,,
,総駐車時間,247:04,247:04,247:04,6371:12,6371:12,6371:12,6618:16,6618:16,6618:16,
,平均駐車時間,1:02,1:02,1:02,12:24,12:24,12:24,8:47,8:47,8:47,
,回転率,1.85,1.85,1.85,0.92,0.92,0.92,1.09,1.09,1.09,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
