0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月23日(月),2024年09月23日(月),2024年09月23日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 19:00,印字時刻 2025/11/21 19:00,印字時刻 2025/11/21 19:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,5,66,1,2,80,2,7,146,0
,01-02,1,1,66,0,0,80,1,1,146,0
,02-03,0,0,66,1,1,80,1,1,146,0
,03-04,0,0,66,1,0,80,1,0,146,0
,04-05,0,0,66,4,2,83,4,2,149,0
,05-06,0,3,64,1,1,83,1,4,147,0
,06-07,9,2,69,2,0,85,11,2,154,0
,07-08,15,9,76,10,1,95,25,10,171,0
,08-09,31,16,92,26,5,115,57,21,207,2
,09-10,180,20,247,15,2,128,195,22,375,2
,10-11,377,147,478,12,1,139,389,148,617,31
,11-12,336,298,511,2,3,138,338,301,649,61
,12-13,333,312,539,2,9,131,335,321,670,97
,13-14,364,319,580,1,4,128,365,323,708,95
,14-15,340,312,611,0,1,128,340,313,739,104
,15-16,341,419,537,2,3,126,343,422,663,124
,16-17,296,369,461,2,1,127,298,370,588,101
,17-18,253,370,339,4,14,118,257,384,457,92
,18-19,193,284,257,4,18,103,197,302,360,52
,19-20,86,203,142,6,10,99,92,213,241,44
,20-21,12,74,75,1,8,92,13,82,167,0
,21-22,3,22,59,2,4,90,5,26,149,0
,22-23,9,15,49,1,10,81,10,25,130,0
,23-24,4,7,48,2,1,82,6,8,130,0
,合　計,3184,3207,-,102,101,-,3286,3308,-,805
,,,,,,,,,,,
,総駐車時間,4917:53,4917:53,4917:53,1947:25,1947:25,1947:25,6865:18,6865:18,6865:18,
,平均駐車時間,1:32,1:32,1:32,19:17,19:17,19:17,2:05,2:05,2:05,
,回転率,3.48,3.48,3.48,0,0,0,3.59,3.59,3.59,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
