0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月16日(月),2024年09月16日(月),2024年09月16日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 18:54,印字時刻 2025/11/21 18:54,印字時刻 2025/11/21 18:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,0,0,17,0,0,31,0
,01-02,0,0,14,0,0,17,0,0,31,0
,02-03,0,0,14,0,0,17,0,0,31,0
,03-04,0,0,14,0,0,17,0,0,31,0
,04-05,0,0,14,1,0,18,1,0,32,0
,05-06,0,0,14,2,0,19,2,0,33,0
,06-07,0,0,14,1,0,21,1,0,35,0
,07-08,0,0,14,1,0,22,1,0,36,0
,08-09,4,2,16,1,0,23,5,2,39,0
,09-10,19,2,33,1,3,21,20,5,54,0
,10-11,72,16,88,1,0,22,73,16,110,0
,11-12,65,30,124,4,0,26,69,30,150,0
,12-13,41,45,121,3,4,24,44,49,145,0
,13-14,56,39,137,0,2,23,56,41,160,0
,14-15,29,62,105,2,2,23,31,64,128,0
,15-16,17,61,61,2,1,24,19,62,85,0
,16-17,12,40,35,0,0,24,12,40,59,0
,17-18,3,18,17,2,2,24,5,20,41,0
,18-19,1,3,15,1,0,25,2,3,40,0
,19-20,2,2,15,1,4,23,3,6,38,0
,20-21,0,1,14,1,1,22,1,2,36,0
,21-22,0,1,13,0,0,22,0,1,35,0
,22-23,0,0,13,0,1,21,0,1,34,0
,23-24,0,0,13,0,0,21,0,0,34,0
,合　計,321,322,-,24,20,-,345,342,-,0
,,,,,,,,,,,
,総駐車時間,591:46,591:46,591:46,804:30,804:30,804:30,1396:16,1396:16,1396:16,
,平均駐車時間,1:41,1:41,1:41,33:31,33:31,33:31,3:42,3:42,3:42,
,回転率,1.42,1.42,1.42,0,0,0,1.52,1.52,1.52,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
