0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月04日(水),2024年09月04日(水),2024年09月04日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 18:40,印字時刻 2025/11/21 18:40,印字時刻 2025/11/21 18:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,0,2,197,0,2,213,0
,01-02,0,0,16,0,0,197,0,0,213,0
,02-03,0,0,16,0,0,197,0,0,213,0
,03-04,0,0,16,0,0,197,0,0,213,0
,04-05,0,0,16,1,0,198,1,0,214,0
,05-06,0,0,16,1,1,198,1,1,214,0
,06-07,0,0,16,10,0,208,10,0,224,0
,07-08,2,1,17,40,8,238,42,9,255,0
,08-09,10,1,25,145,17,366,155,18,391,0
,09-10,26,11,41,63,53,379,89,64,420,0
,10-11,22,17,45,23,28,373,45,45,418,0
,11-12,16,30,34,10,19,364,26,49,398,0
,12-13,8,13,29,17,19,362,25,32,391,0
,13-14,22,15,35,16,16,362,38,31,397,0
,14-15,13,18,28,14,12,364,27,30,392,0
,15-16,8,13,24,32,16,380,40,29,404,0
,16-17,5,8,21,38,28,389,43,36,410,0
,17-18,6,5,22,33,53,369,39,58,391,0
,18-19,1,3,20,27,78,320,28,81,340,0
,19-20,1,3,18,23,51,291,24,54,309,0
,20-21,0,2,16,4,40,256,4,42,272,0
,21-22,1,2,15,0,25,230,1,27,245,0
,22-23,0,0,15,2,10,222,2,10,237,0
,23-24,0,0,15,1,10,213,1,10,228,0
,合　計,141,142,-,500,486,-,641,628,-,0
,,,,,,,,,,,
,総駐車時間,184:03,184:03,184:03,7465:05,7465:05,7465:05,7649:08,7649:08,7649:08,
,平均駐車時間,1:17,1:17,1:17,14:58,14:58,14:58,11:55,11:55,11:55,
,回転率,1.11,1.11,1.11,0.89,0.89,0.89,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
