0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月26日(木),2024年09月26日(木),2024年09月26日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 19:04,印字時刻 2025/11/21 19:04,印字時刻 2025/11/21 19:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,0,0,23,0,0,37,0
,01-02,0,0,14,0,0,23,0,0,37,0
,02-03,0,0,14,0,0,23,0,0,37,0
,03-04,0,0,14,0,0,23,0,0,37,0
,04-05,0,0,14,2,0,25,2,0,39,0
,05-06,0,0,14,11,0,36,11,0,50,0
,06-07,1,1,14,31,0,66,32,1,80,0
,07-08,24,19,18,40,2,103,64,21,121,0
,08-09,6,8,17,28,8,124,34,16,141,0
,09-10,20,4,31,9,4,130,29,8,161,0
,10-11,10,15,28,5,1,134,15,16,162,0
,11-12,4,10,22,2,2,134,6,12,156,0
,12-13,9,9,22,4,1,137,13,10,159,0
,13-14,10,7,25,7,2,142,17,9,167,0
,14-15,13,7,31,5,3,144,18,10,175,0
,15-16,6,17,20,1,6,139,7,23,159,0
,16-17,10,9,22,0,13,126,10,22,148,0
,17-18,3,10,14,1,10,117,4,20,131,0
,18-19,5,2,16,4,25,98,9,27,114,0
,19-20,0,0,17,3,43,56,3,43,73,0
,20-21,1,1,17,0,13,44,1,14,61,0
,21-22,0,1,16,0,7,37,0,8,53,0
,22-23,0,2,14,0,5,31,0,7,45,0
,23-24,0,0,14,1,5,27,1,5,41,0
,合　計,122,122,-,154,150,-,276,272,-,0
,,,,,,,,,,,
,総駐車時間,96:57,96:57,96:57,1890:36,1890:36,1890:36,1987:33,1987:33,1987:33,
,平均駐車時間,0:47,0:47,0:47,12:41,12:41,12:41,7:17,7:17,7:17,
,回転率,0.5,0.5,0.5,0,0,0,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
