0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月25日(水),2024年09月25日(水),2024年09月25日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 19:03,印字時刻 2025/11/21 19:03,印字時刻 2025/11/21 19:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,6,0,1,216,1,2,222,0
,01-02,0,0,6,0,1,215,0,1,221,0
,02-03,0,0,6,0,0,215,0,0,221,0
,03-04,0,0,6,0,0,215,0,0,221,0
,04-05,0,0,6,0,0,215,0,0,221,0
,05-06,0,0,6,2,1,216,2,1,222,0
,06-07,0,0,6,13,1,228,13,1,234,0
,07-08,3,3,6,40,12,256,43,15,262,0
,08-09,16,5,18,140,21,374,156,26,392,0
,09-10,23,15,24,63,46,390,86,61,414,0
,10-11,21,15,31,14,38,370,35,53,401,0
,11-12,19,26,24,15,26,359,34,52,383,0
,12-13,14,21,17,12,19,350,26,40,367,0
,13-14,24,14,26,18,28,339,42,42,365,0
,14-15,16,19,24,19,8,350,35,27,374,0
,15-16,14,12,27,21,15,356,35,27,383,0
,16-17,4,18,12,43,25,373,47,43,385,0
,17-18,5,5,12,36,59,354,41,64,366,0
,18-19,7,5,14,37,73,316,44,78,330,0
,19-20,2,2,15,19,57,278,21,59,293,0
,20-21,1,6,10,2,26,254,3,32,264,0
,21-22,1,2,8,3,26,231,4,28,239,0
,22-23,0,1,7,0,14,217,0,15,224,0
,23-24,0,0,7,2,5,214,2,5,221,0
,合　計,171,170,-,499,502,-,670,672,-,0
,,,,,,,,,,,
,総駐車時間,155:39,155:39,155:39,27487:10,27487:10,27487:10,27642:49,27642:49,27642:49,
,平均駐車時間,0:56,0:56,0:56,53:29,53:29,53:29,40:39,40:39,40:39,
,回転率,1.29,1.29,1.29,0.92,0.92,0.92,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
