0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月22日(日),2024年09月22日(日),2024年09月22日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 19:00,印字時刻 2025/11/21 19:00,印字時刻 2025/11/21 19:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,19,1,0,83,3,1,102,0
,01-02,0,0,20,0,1,82,0,1,102,0
,02-03,0,1,19,0,1,81,0,2,100,0
,03-04,0,0,19,0,0,81,0,0,100,0
,04-05,0,0,19,1,0,82,1,0,101,0
,05-06,0,0,19,0,0,82,0,0,101,0
,06-07,0,0,19,3,2,83,3,2,102,0
,07-08,1,1,19,11,2,92,12,3,111,0
,08-09,18,8,30,18,9,100,36,17,130,0
,09-10,93,8,114,11,6,106,104,14,220,0
,10-11,81,6,184,0,4,102,81,10,286,0
,11-12,96,46,240,6,1,107,102,47,347,0
,12-13,53,82,208,4,8,103,57,90,311,0
,13-14,54,66,199,1,3,101,55,69,300,0
,14-15,26,54,171,6,5,102,32,59,273,0
,15-16,5,32,143,4,1,105,9,33,248,0
,16-17,9,132,20,4,8,101,13,140,121,0
,17-18,4,8,16,3,15,89,7,23,105,0
,18-19,6,8,14,6,12,83,12,20,97,0
,19-20,1,0,15,6,2,87,7,2,102,0
,20-21,2,2,15,3,2,88,5,4,103,0
,21-22,3,5,13,0,5,83,3,10,96,0
,22-23,1,3,11,0,4,79,1,7,90,0
,23-24,1,0,12,1,0,80,2,0,92,0
,合　計,456,463,-,89,91,-,545,554,-,0
,,,,,,,,,,,
,総駐車時間,1405:09,1405:09,1405:09,1380:30,1380:30,1380:30,2785:39,2785:39,2785:39,
,平均駐車時間,3:02,3:02,3:02,13:57,13:57,13:57,4:58,4:58,4:58,
,回転率,0.86,0.86,0.86,0,0,0,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
