0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月14日(土),2024年09月14日(土),2024年09月14日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 18:51,印字時刻 2025/11/21 18:51,印字時刻 2025/11/21 18:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,10,41,1,5,87,4,15,128,0
,01-02,0,0,41,0,1,86,0,1,127,0
,02-03,1,0,42,0,0,86,1,0,128,0
,03-04,1,2,41,0,0,86,1,2,127,0
,04-05,0,0,41,4,2,88,4,2,129,0
,05-06,1,1,41,0,0,88,1,1,129,0
,06-07,6,1,46,4,0,92,10,1,138,0
,07-08,20,8,58,5,3,94,25,11,152,0
,08-09,36,10,83,13,7,100,49,17,183,1
,09-10,199,19,252,25,1,124,224,20,376,3
,10-11,417,132,548,9,1,132,426,133,680,20
,11-12,379,319,608,4,3,133,383,322,741,56
,12-13,392,325,671,4,1,136,396,326,807,77
,13-14,378,337,714,1,4,133,379,341,847,94
,14-15,414,416,711,2,4,132,416,420,843,115
,15-16,397,424,684,3,3,131,400,427,815,127
,16-17,366,442,612,3,5,129,369,447,741,108
,17-18,342,420,531,5,13,121,347,433,652,121
,18-19,263,371,431,4,12,113,267,383,544,83
,19-20,129,282,278,4,10,108,133,292,386,51
,20-21,24,151,150,0,12,95,24,163,245,0
,21-22,14,47,112,1,4,92,15,51,204,0
,22-23,9,38,85,0,7,85,9,45,170,0
,23-24,9,9,84,0,4,81,9,13,165,0
,合　計,3800,3764,-,92,102,-,3892,3866,-,856
,,,,,,,,,,,
,総駐車時間,5816:05,5816:05,5816:05,1885:35,1885:35,1885:35,7701:40,7701:40,7701:40,
,平均駐車時間,1:33,1:33,1:33,19:38,19:38,19:38,1:60,1:60,1:60,
,回転率,4.1,4.1,4.1,0,0,0,4.2,4.2,4.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
