0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月10日(火),2024年09月10日(火),2024年09月10日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 18:46,印字時刻 2025/11/21 18:46,印字時刻 2025/11/21 18:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,28,0,3,85,0,5,113,0
,01-02,0,0,27,0,0,85,0,0,112,0
,02-03,0,0,27,0,0,85,0,0,112,0
,03-04,1,0,28,0,0,85,1,0,113,0
,04-05,0,0,28,2,0,87,2,0,115,0
,05-06,1,0,29,11,0,98,12,0,127,0
,06-07,6,0,35,24,4,120,30,4,155,0
,07-08,13,7,41,32,7,142,45,14,183,0
,08-09,53,11,83,104,16,227,157,27,310,2
,09-10,130,14,196,27,20,238,157,34,434,4
,10-11,226,76,345,14,7,245,240,83,590,5
,11-12,266,199,414,11,13,243,277,212,657,41
,12-13,232,251,397,10,16,236,242,267,633,53
,13-14,223,242,381,5,8,233,228,250,614,59
,14-15,219,230,366,5,5,234,224,235,600,44
,15-16,195,242,318,13,10,237,208,252,555,59
,16-17,190,224,287,10,12,235,200,236,522,59
,17-18,218,200,307,19,44,209,237,244,516,47
,18-19,194,214,285,15,58,167,209,272,452,40
,19-20,91,211,168,5,43,129,96,254,297,38
,20-21,8,99,73,2,15,116,10,114,189,0
,21-22,6,35,44,3,16,103,9,51,147,0
,22-23,4,10,38,1,8,96,5,18,134,0
,23-24,0,6,32,0,7,89,0,13,121,0
,合　計,2276,2273,-,313,312,-,2589,2585,-,451
,,,,,,,,,,,
,総駐車時間,3338:12,3338:12,3338:12,4728:56,4728:56,4728:56,8067:08,8067:08,8067:08,
,平均駐車時間,1:28,1:28,1:28,15:04,15:04,15:04,3:07,3:07,3:07,
,回転率,2.48,2.48,2.48,0,0,0,2.82,2.82,2.82,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
