0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月23日(月),2024年09月23日(月),2024年09月23日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 19:01,印字時刻 2025/11/21 19:01,印字時刻 2025/11/21 19:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,6,39,1,1,57,2,7,96,0
,01-02,0,2,37,0,0,57,0,2,94,0
,02-03,0,0,37,2,1,58,2,1,95,0
,03-04,0,1,36,2,3,57,2,4,93,0
,04-05,0,0,36,1,0,58,1,0,94,0
,05-06,1,0,37,3,1,60,4,1,97,0
,06-07,1,2,36,4,0,64,5,2,100,0
,07-08,4,2,38,2,2,64,6,4,102,0
,08-09,19,4,53,2,1,65,21,5,118,0
,09-10,29,3,78,7,2,70,36,5,148,0
,10-11,50,12,113,3,4,69,53,16,182,2
,11-12,47,37,127,6,7,67,53,44,194,2
,12-13,51,36,143,2,2,68,53,38,211,4
,13-14,50,53,139,0,0,68,50,53,207,9
,14-15,45,59,124,1,2,67,46,61,191,12
,15-16,46,50,121,5,2,67,51,52,188,7
,16-17,32,58,95,9,3,76,41,61,171,6
,17-18,24,38,81,3,7,72,27,45,153,5
,18-19,11,30,63,2,4,70,13,34,133,4
,19-20,6,13,56,2,4,68,8,17,124,1
,20-21,1,13,43,1,1,68,2,14,111,0
,21-22,1,12,33,0,5,63,1,17,96,0
,22-23,0,4,28,0,2,61,0,6,89,0
,23-24,0,4,24,1,1,61,1,5,85,0
,合　計,419,439,-,59,55,-,478,494,-,52
,,,,,,,,,,,
,総駐車時間,1637:37,1637:37,1637:37,2037:11,2037:11,2037:11,3674:48,3674:48,3674:48,
,平均駐車時間,3:40,3:40,3:40,25:09,25:09,25:09,6:58,6:58,6:58,
,回転率,0.72,0.72,0.72,0,0,0,0.84,0.84,0.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
