0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月14日(土),2024年09月14日(土),2024年09月14日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 18:51,印字時刻 2025/11/21 18:51,印字時刻 2025/11/21 18:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,5,3,24,1,3,62,6,6,86,0
,01-02,0,0,24,0,0,62,0,0,86,0
,02-03,0,5,19,1,0,63,1,5,82,0
,03-04,0,0,19,0,0,63,0,0,82,0
,04-05,0,0,19,1,1,63,1,1,82,0
,05-06,1,0,20,2,0,65,3,0,85,0
,06-07,13,0,33,5,0,70,18,0,103,0
,07-08,36,1,68,11,6,75,47,7,143,0
,08-09,16,5,80,2,5,72,18,10,152,0
,09-10,32,7,102,5,5,72,37,12,174,0
,10-11,58,12,147,3,6,69,61,18,216,3
,11-12,61,32,176,5,4,69,66,36,245,3
,12-13,86,53,212,3,2,71,89,55,283,12
,13-14,62,55,220,2,6,67,64,61,287,7
,14-15,94,64,250,5,3,69,99,67,319,18
,15-16,52,79,225,2,2,69,54,81,294,15
,16-17,64,83,205,6,5,69,70,88,274,18
,17-18,43,90,156,5,8,67,48,98,223,12
,18-19,34,55,135,6,2,71,40,57,206,9
,19-20,7,45,98,4,5,70,11,50,168,10
,20-21,5,21,81,2,2,70,7,23,151,0
,21-22,4,23,63,2,5,67,6,28,130,0
,22-23,2,26,38,2,5,65,4,31,103,0
,23-24,0,6,33,1,4,61,1,10,94,0
,合　計,675,665,-,76,79,-,751,744,-,107
,,,,,,,,,,,
,総駐車時間,2075:21,2075:21,2075:21,1170:20,1170:20,1170:20,3245:41,3245:41,3245:41,
,平均駐車時間,3:08,3:08,3:08,15:49,15:49,15:49,4:25,4:25,4:25,
,回転率,1.06,1.06,1.06,0,0,0,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
