0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月11日(水),2024年09月11日(水),2024年09月11日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 18:48,印字時刻 2025/11/21 18:48,印字時刻 2025/11/21 18:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,23,0,0,28,0
,01-02,0,0,5,0,0,23,0,0,28,0
,02-03,0,0,5,1,0,24,1,0,29,0
,03-04,0,0,5,1,0,25,1,0,30,0
,04-05,0,0,5,6,0,31,6,0,36,0
,05-06,0,0,5,4,0,34,4,0,39,0
,06-07,0,0,5,5,2,38,5,2,43,0
,07-08,2,1,6,30,5,63,32,6,69,0
,08-09,4,1,9,60,4,119,64,5,128,0
,09-10,27,2,33,11,7,123,38,9,156,0
,10-11,22,14,42,0,1,122,22,15,164,0
,11-12,1,10,34,5,5,123,6,15,157,0
,12-13,7,15,25,10,5,126,17,20,151,0
,13-14,9,18,16,3,10,120,12,28,136,0
,14-15,5,6,15,3,8,117,8,14,132,0
,15-16,6,6,15,2,10,108,8,16,123,0
,16-17,5,10,10,5,22,90,10,32,100,0
,17-18,7,6,11,4,28,66,11,34,77,0
,18-19,2,7,6,4,26,45,6,33,51,0
,19-20,0,2,4,2,13,32,2,15,36,0
,20-21,0,0,4,3,8,28,3,8,32,0
,21-22,0,0,4,1,6,23,1,6,27,0
,22-23,0,0,4,2,2,23,2,2,27,0
,23-24,0,0,4,0,2,21,0,2,25,0
,合　計,97,98,-,162,164,-,259,262,-,0
,,,,,,,,,,,
,総駐車時間,233:15,233:15,233:15,1502:39,1502:39,1502:39,1735:54,1735:54,1735:54,
,平均駐車時間,2:23,2:23,2:23,9:17,9:17,9:17,6:41,6:41,6:41,
,回転率,1.56,1.56,1.56,1.26,1.26,1.26,1.35,1.35,1.35,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
