0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月19日(木),2024年09月19日(木),2024年09月19日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 18:57,印字時刻 2025/11/21 18:57,印字時刻 2025/11/21 18:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,4,0,0,21,0,1,25,0
,01-02,0,0,4,0,2,19,0,2,23,0
,02-03,0,0,4,1,0,20,1,0,24,0
,03-04,0,0,4,1,0,21,1,0,25,0
,04-05,0,0,4,7,0,28,7,0,32,0
,05-06,0,0,4,4,0,32,4,0,36,0
,06-07,0,0,4,2,2,32,2,2,36,0
,07-08,3,0,7,37,4,66,40,4,73,0
,08-09,5,0,11,60,7,118,65,7,129,0
,09-10,10,4,18,11,1,128,21,5,146,0
,10-11,16,4,30,0,2,126,16,6,156,0
,11-12,0,10,21,2,2,126,2,12,147,0
,12-13,5,7,18,7,8,125,12,15,143,0
,13-14,2,4,16,7,7,125,9,11,141,0
,14-15,1,6,11,3,6,122,4,12,133,0
,15-16,3,4,10,1,9,114,4,13,124,0
,16-17,5,2,13,3,15,102,8,17,115,0
,17-18,4,4,13,3,34,71,7,38,84,0
,18-19,2,6,9,5,26,50,7,32,59,0
,19-20,0,3,6,2,21,31,2,24,37,0
,20-21,0,1,5,6,7,30,6,8,35,0
,21-22,0,0,5,4,6,28,4,6,33,0
,22-23,0,1,4,1,4,25,1,5,29,0
,23-24,0,0,4,0,1,24,0,1,28,0
,合　計,56,57,-,167,164,-,223,221,-,0
,,,,,,,,,,,
,総駐車時間,148:39,148:39,148:39,1395:18,1395:18,1395:18,1543:57,1543:57,1543:57,
,平均駐車時間,2:29,2:29,2:29,8:40,8:40,8:40,6:59,6:59,6:59,
,回転率,0.95,0.95,0.95,1.25,1.25,1.25,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
