0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月24日(火),2024年09月24日(火),2024年09月24日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 19:01,印字時刻 2025/11/21 19:01,印字時刻 2025/11/21 19:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,48,1,1,82,3,2,130,0
,01-02,0,2,46,0,0,82,0,2,128,0
,02-03,0,0,46,0,0,82,0,0,128,0
,03-04,0,0,46,0,0,82,0,0,128,0
,04-05,0,0,46,3,0,85,3,0,131,0
,05-06,1,0,47,8,1,92,9,1,139,0
,06-07,6,2,51,22,0,114,28,2,165,0
,07-08,14,5,62,34,7,139,48,12,201,0
,08-09,41,14,87,91,12,218,132,26,305,2
,09-10,137,13,209,37,15,242,174,28,451,2
,10-11,266,99,376,8,9,241,274,108,617,19
,11-12,233,214,394,8,8,241,241,222,635,34
,12-13,214,253,362,9,15,234,223,268,596,63
,13-14,235,228,369,8,7,236,243,235,605,56
,14-15,229,228,368,7,15,228,236,243,596,60
,15-16,205,218,349,12,12,228,217,230,577,60
,16-17,200,225,325,14,15,227,214,240,552,65
,17-18,216,242,303,10,46,191,226,288,494,62
,18-19,213,233,282,15,59,150,228,292,432,34
,19-20,110,193,205,6,32,121,116,225,326,25
,20-21,4,112,93,2,19,105,6,131,198,0
,21-22,4,37,59,3,10,97,7,47,156,0
,22-23,4,20,42,3,9,91,7,29,133,0
,23-24,0,7,35,2,6,87,2,13,122,0
,合　計,2334,2346,-,303,298,-,2637,2644,-,482
,,,,,,,,,,,
,総駐車時間,3581:21,3581:21,3581:21,7462:15,7462:15,7462:15,11043:36,11043:36,11043:36,
,平均駐車時間,1:31,1:31,1:31,24:33,24:33,24:33,4:10,4:10,4:10,
,回転率,2.56,2.56,2.56,0,0,0,2.89,2.89,2.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
