0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月07日(土),2024年09月07日(土),2024年09月07日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 18:44,印字時刻 2025/11/21 18:44,印字時刻 2025/11/21 18:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,18,1,5,230,2,7,248,0
,01-02,0,0,18,0,1,229,0,1,247,0
,02-03,1,2,17,0,1,228,1,3,245,0
,03-04,0,0,17,0,0,228,0,0,245,0
,04-05,0,0,17,0,0,228,0,0,245,0
,05-06,1,0,18,1,2,227,2,2,245,0
,06-07,0,0,18,0,0,227,0,0,245,0
,07-08,1,1,18,7,3,231,8,4,249,0
,08-09,24,3,38,36,6,261,60,9,299,0
,09-10,34,25,47,19,10,270,53,35,317,0
,10-11,36,29,55,12,8,274,48,37,329,0
,11-12,22,31,47,6,5,275,28,36,322,0
,12-13,12,21,37,11,10,276,23,31,313,0
,13-14,21,8,50,10,7,279,31,15,329,0
,14-15,28,12,66,10,11,278,38,23,344,0
,15-16,20,31,57,4,5,277,24,36,334,0
,16-17,11,26,40,12,13,275,23,39,315,0
,17-18,3,14,29,4,19,262,7,33,291,0
,18-19,2,6,25,8,21,249,10,27,274,0
,19-20,2,6,22,9,16,241,11,22,263,0
,20-21,1,4,18,3,9,236,4,13,254,0
,21-22,0,1,17,0,6,229,0,7,246,0
,22-23,1,0,18,0,1,228,1,1,246,0
,23-24,0,1,17,1,2,228,1,3,245,0
,合　計,221,223,-,154,161,-,375,384,-,0
,,,,,,,,,,,
,総駐車時間,321:05,321:05,321:05,2287:23,2287:23,2287:23,2608:28,2608:28,2608:28,
,平均駐車時間,1:27,1:27,1:27,14:51,14:51,14:51,6:57,6:57,6:57,
,回転率,1.71,1.71,1.71,0.27,0.27,0.27,0.54,0.54,0.54,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
