0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月06日(金),2024年09月06日(金),2024年09月06日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 18:43,印字時刻 2025/11/21 18:43,印字時刻 2025/11/21 18:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,17,0,2,191,0,2,208,0
,01-02,0,0,17,0,0,191,0,0,208,0
,02-03,0,0,17,0,0,191,0,0,208,0
,03-04,0,0,17,0,0,191,0,0,208,0
,04-05,0,0,17,0,0,191,0,0,208,0
,05-06,1,1,17,1,0,192,2,1,209,0
,06-07,0,0,17,12,0,203,12,0,220,0
,07-08,3,1,19,37,7,231,40,8,250,0
,08-09,19,4,34,141,22,350,160,26,384,0
,09-10,26,10,50,70,37,385,96,47,435,0
,10-11,21,16,55,29,36,381,50,52,436,0
,11-12,21,29,47,13,19,372,34,48,419,0
,12-13,9,27,28,22,35,360,31,62,388,0
,13-14,21,15,35,22,28,354,43,43,389,0
,14-15,22,19,38,32,21,365,54,40,403,0
,15-16,17,9,46,34,20,378,51,29,424,0
,16-17,13,25,35,26,25,379,39,50,414,0
,17-18,11,14,31,46,56,371,57,70,402,0
,18-19,9,8,32,36,70,337,45,78,369,0
,19-20,1,4,29,16,52,300,17,56,329,0
,20-21,1,5,25,5,30,275,6,35,300,0
,21-22,1,6,21,2,35,244,3,41,265,0
,22-23,2,3,19,1,3,240,3,6,259,0
,23-24,1,1,19,0,6,234,1,7,253,0
,合　計,199,197,-,545,504,-,744,701,-,0
,,,,,,,,,,,
,総駐車時間,251:48,251:48,251:48,6294:03,6294:03,6294:03,6545:51,6545:51,6545:51,
,平均駐車時間,1:16,1:16,1:16,12:32,12:32,12:32,9:20,9:20,9:20,
,回転率,1.54,1.54,1.54,0.89,0.89,0.89,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
