0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月25日(水),2024年09月25日(水),2024年09月25日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 19:03,印字時刻 2025/11/21 19:03,印字時刻 2025/11/21 19:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,0,1,23,0,1,38,0
,01-02,0,0,15,0,0,23,0,0,38,0
,02-03,0,0,15,0,0,23,0,0,38,0
,03-04,0,0,15,0,0,23,0,0,38,0
,04-05,0,0,15,2,0,25,2,0,40,0
,05-06,1,0,16,10,0,35,11,0,51,0
,06-07,0,2,14,28,0,63,28,2,77,0
,07-08,23,19,16,45,1,107,68,20,123,0
,08-09,6,9,15,33,7,132,39,16,147,0
,09-10,10,2,22,6,5,134,16,7,156,0
,10-11,9,9,23,9,3,140,18,12,163,0
,11-12,10,11,23,2,3,139,12,14,162,0
,12-13,6,8,20,3,2,140,9,10,160,0
,13-14,6,5,21,4,2,142,10,7,163,0
,14-15,12,7,26,2,3,141,14,10,167,0
,15-16,8,11,23,0,4,137,8,15,160,0
,16-17,9,8,24,0,13,124,9,21,148,0
,17-18,3,9,18,2,20,107,5,29,125,0
,18-19,7,4,21,3,21,89,10,25,110,0
,19-20,8,2,27,6,31,64,14,33,91,0
,20-21,3,3,27,0,20,43,3,23,70,0
,21-22,0,12,15,0,14,29,0,26,44,0
,22-23,0,1,14,0,5,25,0,6,39,0
,23-24,0,0,14,0,1,23,0,1,37,0
,合　計,121,122,-,155,156,-,276,278,-,0
,,,,,,,,,,,
,総駐車時間,92:52,92:52,92:52,1760:22,1760:22,1760:22,1853:14,1853:14,1853:14,
,平均駐車時間,0:47,0:47,0:47,11:21,11:21,11:21,6:47,6:47,6:47,
,回転率,0.48,0.48,0.48,0,0,0,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
