0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月09日(月),2024年09月09日(月),2024年09月09日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 18:46,印字時刻 2025/11/21 18:46,印字時刻 2025/11/21 18:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,18,0,0,21,0
,01-02,0,0,3,0,0,18,0,0,21,0
,02-03,0,0,3,0,0,18,0,0,21,0
,03-04,0,0,3,2,0,20,2,0,23,0
,04-05,0,0,3,5,0,25,5,0,28,0
,05-06,0,0,3,3,0,28,3,0,31,0
,06-07,0,0,3,7,3,32,7,3,35,0
,07-08,2,1,4,35,4,63,37,5,67,0
,08-09,8,3,8,68,5,125,76,8,133,0
,09-10,50,1,58,10,6,130,60,7,188,0
,10-11,9,12,55,0,2,128,9,14,183,0
,11-12,4,34,26,4,3,129,8,37,155,0
,12-13,4,10,19,9,8,129,13,18,148,0
,13-14,5,10,14,4,9,124,9,19,138,0
,14-15,4,5,13,3,8,120,7,13,133,0
,15-16,2,3,12,4,5,120,6,8,132,0
,16-17,6,5,13,2,13,108,8,18,121,0
,17-18,4,8,9,5,41,72,9,49,81,0
,18-19,0,3,6,3,29,48,3,32,54,0
,19-20,2,1,7,3,16,33,5,17,40,0
,20-21,0,0,7,0,5,28,0,5,35,0
,21-22,0,3,4,3,8,23,3,11,27,0
,22-23,0,0,4,2,5,20,2,5,24,0
,23-24,0,0,4,0,1,19,0,1,23,0
,合　計,100,99,-,172,171,-,272,270,-,0
,,,,,,,,,,,
,総駐車時間,183:22,183:22,183:22,1492:31,1492:31,1492:31,1675:53,1675:53,1675:53,
,平均駐車時間,1:53,1:53,1:53,8:41,8:41,8:41,6:14,6:14,6:14,
,回転率,1.54,1.54,1.54,1.33,1.33,1.33,1.4,1.4,1.4,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
