0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月05日(木),2024年09月05日(木),2024年09月05日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 18:42,印字時刻 2025/11/21 18:42,印字時刻 2025/11/21 18:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,1,28,0,1,38,0
,01-02,1,0,11,0,0,28,1,0,39,0
,02-03,0,1,10,0,0,28,0,1,38,0
,03-04,0,0,10,0,0,28,0,0,38,0
,04-05,0,0,10,3,0,31,3,0,41,0
,05-06,0,0,10,12,0,43,12,0,53,0
,06-07,0,0,10,25,0,68,25,0,78,0
,07-08,22,19,16,36,2,102,58,21,118,0
,08-09,2,3,12,33,8,127,35,11,139,0
,09-10,7,3,18,4,4,127,11,7,145,0
,10-11,6,5,17,6,4,129,12,9,146,0
,11-12,10,6,21,4,2,131,14,8,152,0
,12-13,6,9,18,7,2,136,13,11,154,0
,13-14,6,6,18,4,2,138,10,8,156,0
,14-15,8,10,16,2,7,133,10,17,149,0
,15-16,10,9,17,0,2,131,10,11,148,0
,16-17,12,11,18,1,16,116,13,27,134,0
,17-18,9,11,15,3,22,98,12,33,113,0
,18-19,8,10,15,4,23,78,12,33,93,0
,19-20,0,2,12,3,26,55,3,28,67,0
,20-21,0,1,11,1,18,39,1,19,50,0
,21-22,0,0,11,1,8,31,1,8,42,0
,22-23,0,0,11,0,3,29,0,3,40,0
,23-24,0,1,10,0,3,25,0,4,35,0
,合　計,107,107,-,149,153,-,256,260,-,0
,,,,,,,,,,,
,総駐車時間,81:49,81:49,81:49,1755:28,1755:28,1755:28,1837:17,1837:17,1837:17,
,平均駐車時間,0:44,0:44,0:44,11:52,11:52,11:52,7:04,7:04,7:04,
,回転率,3.29,3.29,3.29,0.68,0.68,0.68,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
