0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月14日(土),2024年09月14日(土),2024年09月14日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 18:51,印字時刻 2025/11/21 18:51,印字時刻 2025/11/21 18:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,4,232,0,4,236,0
,01-02,0,0,4,0,0,232,0,0,236,0
,02-03,0,0,4,0,0,232,0,0,236,0
,03-04,0,0,4,0,0,232,0,0,236,0
,04-05,0,0,4,0,0,232,0,0,236,0
,05-06,0,0,4,1,1,232,1,1,236,0
,06-07,0,0,4,0,1,232,0,1,236,0
,07-08,1,0,5,6,5,233,7,5,238,0
,08-09,19,0,24,39,6,265,58,6,289,0
,09-10,35,19,40,22,12,275,57,31,315,0
,10-11,22,27,35,9,8,276,31,35,311,0
,11-12,15,16,34,4,7,273,19,23,307,0
,12-13,14,24,24,6,12,267,20,36,291,0
,13-14,21,10,36,12,12,266,33,22,302,0
,14-15,25,14,47,10,11,267,35,25,314,0
,15-16,11,17,40,12,11,267,23,28,307,0
,16-17,8,16,32,7,5,269,15,21,301,0
,17-18,4,15,21,8,19,257,12,34,278,0
,18-19,1,7,15,2,9,251,3,16,266,0
,19-20,2,5,11,7,18,240,9,23,251,0
,20-21,0,2,10,4,7,237,4,9,247,0
,21-22,1,3,8,0,7,230,1,10,238,0
,22-23,1,4,5,2,1,231,3,5,236,0
,23-24,0,0,5,3,2,232,3,2,237,0
,合　計,180,179,-,154,158,-,334,337,-,0
,,,,,,,,,,,
,総駐車時間,278:29,278:29,278:29,1879:54,1879:54,1879:54,2158:23,2158:23,2158:23,
,平均駐車時間,1:33,1:33,1:33,12:42,12:42,12:42,6:35,6:35,6:35,
,回転率,1.4,1.4,1.4,0.26,0.26,0.26,0.48,0.48,0.48,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
