0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月25日(水),2024年09月25日(水),2024年09月25日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 19:03,印字時刻 2025/11/21 19:03,印字時刻 2025/11/21 19:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,4,0,0,22,0,1,26,0
,01-02,0,0,4,0,0,22,0,0,26,0
,02-03,0,0,4,1,0,23,1,0,27,0
,03-04,0,0,4,2,0,25,2,0,29,0
,04-05,0,0,4,5,0,30,5,0,34,0
,05-06,0,0,4,5,0,34,5,0,38,0
,06-07,0,0,4,5,3,36,5,3,40,0
,07-08,4,2,6,30,5,60,34,7,66,0
,08-09,3,2,7,67,6,123,70,8,130,0
,09-10,27,3,29,8,3,127,35,6,156,0
,10-11,30,15,46,2,2,127,32,17,173,0
,11-12,8,17,36,4,3,129,12,20,165,0
,12-13,3,21,21,2,4,127,5,25,148,0
,13-14,3,9,12,4,10,121,7,19,133,0
,14-15,7,7,13,5,8,118,12,15,131,0
,15-16,2,6,9,2,4,116,4,10,125,0
,16-17,1,4,6,5,29,92,6,33,98,0
,17-18,5,4,7,4,31,64,9,35,71,0
,18-19,1,2,6,8,16,57,9,18,63,0
,19-20,0,3,3,0,21,36,0,24,39,0
,20-21,1,1,3,4,6,34,5,7,37,0
,21-22,0,0,3,4,9,29,4,9,32,0
,22-23,0,0,3,1,7,23,1,7,26,0
,23-24,0,0,3,0,2,21,0,2,24,0
,合　計,95,97,-,168,169,-,263,266,-,0
,,,,,,,,,,,
,総駐車時間,179:31,179:31,179:31,1556:35,1556:35,1556:35,1736:06,1736:06,1736:06,
,平均駐車時間,1:51,1:51,1:51,9:23,9:23,9:23,6:36,6:36,6:36,
,回転率,1.54,1.54,1.54,1.29,1.29,1.29,1.37,1.37,1.37,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
