0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月16日(月),2024年09月16日(月),2024年09月16日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 18:53,印字時刻 2025/11/21 18:53,印字時刻 2025/11/21 18:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,1,83,0,1,90,0
,01-02,0,0,7,1,1,83,1,1,90,0
,02-03,0,0,7,0,0,83,0,0,90,0
,03-04,1,0,8,0,0,83,1,0,91,0
,04-05,0,0,8,0,0,83,0,0,91,0
,05-06,0,0,8,0,0,83,0,0,91,0
,06-07,0,0,8,1,2,82,1,2,90,0
,07-08,0,0,8,17,1,97,17,1,105,0
,08-09,2,1,9,9,5,102,11,6,111,0
,09-10,0,1,8,10,11,99,10,12,107,0
,10-11,4,0,12,2,7,96,6,7,108,0
,11-12,6,6,12,2,2,96,8,8,108,0
,12-13,5,4,13,4,6,94,9,10,107,0
,13-14,11,4,19,8,5,97,19,9,116,0
,14-15,8,4,24,5,6,96,13,10,120,0
,15-16,4,5,23,3,6,95,7,11,118,0
,16-17,2,13,12,4,4,93,6,17,105,0
,17-18,2,6,8,4,11,86,6,17,94,0
,18-19,4,5,7,9,6,89,13,11,96,0
,19-20,0,0,7,4,2,91,4,2,98,0
,20-21,8,6,9,1,5,87,9,11,96,0
,21-22,2,0,11,2,2,87,4,2,98,0
,22-23,1,4,8,0,4,83,1,8,91,0
,23-24,0,1,7,0,1,82,0,2,89,0
,合　計,60,60,-,86,88,-,146,148,-,0
,,,,,,,,,,,
,総駐車時間,163:20,163:20,163:20,3056:15,3056:15,3056:15,3219:35,3219:35,3219:35,
,平均駐車時間,2:38,2:38,2:38,27:47,27:47,27:47,18:43,18:43,18:43,
,回転率,0.12,0.12,0.12,0,0,0,0.32,0.32,0.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
