0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月24日(火),2024年09月24日(火),2024年09月24日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 19:02,印字時刻 2025/11/21 19:02,印字時刻 2025/11/21 19:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,0,0,20,0,0,35,0
,01-02,0,0,15,0,0,20,0,0,35,0
,02-03,0,0,15,0,0,20,0,0,35,0
,03-04,0,0,15,0,0,20,0,0,35,0
,04-05,0,0,15,2,0,22,2,0,37,0
,05-06,0,0,15,12,2,32,12,2,47,0
,06-07,0,0,15,30,0,62,30,0,77,0
,07-08,29,22,19,39,1,100,68,23,119,0
,08-09,4,10,15,27,4,123,31,14,138,0
,09-10,1,0,17,10,5,128,11,5,145,0
,10-11,6,3,20,4,2,130,10,5,150,0
,11-12,3,2,21,4,2,132,7,4,153,0
,12-13,4,4,21,6,5,132,10,9,153,0
,13-14,4,3,22,7,5,135,11,8,157,0
,14-15,8,9,22,3,2,136,11,11,158,0
,15-16,6,11,16,1,4,133,7,15,149,0
,16-17,4,5,15,2,11,125,6,16,140,0
,17-18,7,6,17,5,23,107,12,29,124,0
,18-19,2,3,15,3,30,81,5,33,96,0
,19-20,2,0,17,1,23,57,3,23,74,0
,20-21,0,0,17,3,17,43,3,17,60,0
,21-22,0,2,15,0,17,27,0,19,42,0
,22-23,0,0,15,0,1,25,0,1,40,0
,23-24,0,0,15,0,1,24,0,1,39,0
,合　計,80,80,-,159,155,-,239,235,-,0
,,,,,,,,,,,
,総駐車時間,59:24,59:24,59:24,2144:36,2144:36,2144:36,2204:00,2204:00,2204:00,
,平均駐車時間,0:45,0:45,0:45,13:45,13:45,13:45,9:20,9:20,9:20,
,回転率,0.32,0.32,0.32,0,0,0,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
