0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月12日(木),2024年09月12日(木),2024年09月12日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 18:49,印字時刻 2025/11/21 18:49,印字時刻 2025/11/21 18:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,34,0,1,85,1,1,119,0
,01-02,1,2,33,0,0,85,1,2,118,0
,02-03,0,1,32,0,0,85,0,1,117,0
,03-04,0,3,29,0,0,85,0,3,114,0
,04-05,0,0,29,2,0,87,2,0,116,0
,05-06,4,1,32,11,0,98,15,1,130,0
,06-07,8,0,40,21,2,114,29,2,154,0
,07-08,18,3,53,30,7,140,48,10,193,0
,08-09,45,11,88,83,20,202,128,31,290,3
,09-10,136,15,206,42,17,228,178,32,434,1
,10-11,250,79,379,13,15,226,263,94,605,10
,11-12,217,190,408,12,10,228,229,200,636,37
,12-13,239,242,407,11,11,228,250,253,635,60
,13-14,238,238,399,11,8,231,249,246,630,67
,14-15,210,219,394,8,8,231,218,227,625,58
,15-16,186,241,346,8,10,229,194,251,575,52
,16-17,204,220,325,14,14,229,218,234,554,39
,17-18,207,228,306,14,52,192,221,280,498,50
,18-19,200,219,280,18,59,155,218,278,435,48
,19-20,128,202,212,10,32,131,138,234,343,30
,20-21,16,126,105,3,22,109,19,148,214,0
,21-22,5,33,73,5,14,100,10,47,173,0
,22-23,3,34,42,1,12,89,4,46,131,0
,23-24,0,5,37,0,4,85,0,9,122,0
,合　計,2316,2312,-,317,318,-,2633,2630,-,455
,,,,,,,,,,,
,総駐車時間,3472:42,3472:42,3472:42,5123:31,5123:31,5123:31,8596:13,8596:13,8596:13,
,平均駐車時間,1:30,1:30,1:30,15:37,15:37,15:37,3:15,3:15,3:15,
,回転率,2.52,2.52,2.52,0,0,0,2.87,2.87,2.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
