0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月05日(木),2024年09月05日(木),2024年09月05日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 18:41,印字時刻 2025/11/21 18:41,印字時刻 2025/11/21 18:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,0,2,211,0,2,226,0
,01-02,0,0,15,1,1,211,1,1,226,0
,02-03,0,0,15,0,0,211,0,0,226,0
,03-04,0,0,15,0,0,211,0,0,226,0
,04-05,0,0,15,0,1,210,0,1,225,0
,05-06,0,0,15,3,1,212,3,1,227,0
,06-07,1,1,15,12,1,223,13,2,238,0
,07-08,4,1,18,38,6,254,42,7,272,0
,08-09,9,1,23,147,21,377,156,22,400,0
,09-10,38,7,55,63,53,391,101,60,446,0
,10-11,30,31,56,15,33,373,45,64,429,0
,11-12,10,34,32,14,22,367,24,56,399,0
,12-13,20,19,32,23,32,355,43,51,387,0
,13-14,24,16,41,21,25,353,45,41,394,0
,14-15,15,19,37,31,23,358,46,42,395,0
,15-16,17,21,34,36,21,374,53,42,408,0
,16-17,9,18,24,33,23,385,42,41,409,0
,17-18,12,14,22,43,51,378,55,65,400,0
,18-19,8,8,22,26,79,324,34,87,346,0
,19-20,1,3,20,24,50,297,25,53,317,0
,20-21,2,3,19,1,52,247,3,55,266,0
,21-22,0,2,17,3,26,225,3,28,242,0
,22-23,1,0,18,2,25,201,3,25,219,0
,23-24,0,1,17,0,8,193,0,9,210,0
,合　計,201,199,-,536,556,-,737,755,-,0
,,,,,,,,,,,
,総駐車時間,204:27,204:27,204:27,12054:02,12054:02,12054:02,12258:29,12258:29,12258:29,
,平均駐車時間,1:01,1:01,1:01,22:09,22:09,22:09,16:29,16:29,16:29,
,回転率,1.55,1.55,1.55,0.97,0.97,0.97,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
