0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月08日(日),2024年09月08日(日),2024年09月08日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 18:45,印字時刻 2025/11/21 18:45,印字時刻 2025/11/21 18:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,41,1,2,131,1,3,172,0
,01-02,0,0,41,0,1,131,0,1,172,0
,02-03,0,0,41,0,0,130,0,0,171,0
,03-04,0,0,41,1,0,131,1,0,172,0
,04-05,1,0,42,0,0,131,1,0,173,0
,05-06,0,0,42,1,1,131,1,1,173,0
,06-07,3,0,45,2,1,132,5,1,177,0
,07-08,2,0,47,8,3,137,10,3,184,0
,08-09,13,3,57,14,1,151,27,4,208,2
,09-10,42,8,90,10,4,156,52,12,246,0
,10-11,56,35,112,1,4,153,57,39,265,0
,11-12,44,37,119,3,3,153,47,40,272,0
,12-13,38,42,114,1,0,154,39,42,268,4
,13-14,47,27,135,2,5,151,49,32,286,5
,14-15,45,59,120,7,2,156,52,61,276,13
,15-16,38,49,110,0,6,150,38,55,260,4
,16-17,31,57,85,3,5,148,34,62,233,10
,17-18,23,38,68,6,3,149,29,41,217,3
,18-19,9,26,42,2,11,142,11,37,184,1
,19-20,2,13,31,1,2,141,3,15,172,2
,20-21,0,0,31,1,5,137,1,5,168,0
,21-22,2,1,32,0,3,134,2,4,166,0
,22-23,1,4,29,0,3,131,1,7,160,0
,23-24,0,0,29,2,0,133,2,0,162,0
,合　計,397,400,-,66,65,-,463,465,-,44
,,,,,,,,,,,
,総駐車時間,640:49,640:49,640:49,2213:21,2213:21,2213:21,2854:10,2854:10,2854:10,
,平均駐車時間,1:37,1:37,1:37,26:21,26:21,26:21,5:56,5:56,5:56,
,回転率,1.8,1.8,1.8,0.22,0.22,0.22,0.8,0.8,0.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
