0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月14日(土),2024年09月14日(土),2024年09月14日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 18:51,印字時刻 2025/11/21 18:51,印字時刻 2025/11/21 18:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,9,0,1,86,0,3,95,0
,01-02,1,2,8,1,2,85,2,4,93,0
,02-03,0,0,8,0,0,85,0,0,93,0
,03-04,0,0,8,0,1,84,0,1,92,0
,04-05,0,0,8,0,0,84,0,0,92,0
,05-06,0,0,8,1,0,85,1,0,93,0
,06-07,0,0,8,4,0,89,4,0,97,0
,07-08,4,2,9,9,9,89,13,11,98,0
,08-09,1,3,8,19,9,99,20,12,107,0
,09-10,3,1,10,13,9,103,16,10,113,0
,10-11,3,2,11,4,4,102,7,6,113,0
,11-12,7,4,14,7,3,106,14,7,120,0
,12-13,1,3,12,7,8,106,8,11,118,0
,13-14,5,1,16,1,4,103,6,5,119,0
,14-15,5,2,19,8,6,105,13,8,124,0
,15-16,3,9,13,3,7,101,6,16,114,0
,16-17,4,6,11,7,3,105,11,9,116,0
,17-18,3,3,11,6,5,106,9,8,117,0
,18-19,5,1,15,15,14,108,20,15,123,0
,19-20,9,8,16,9,15,101,18,23,117,0
,20-21,3,4,16,3,10,94,6,14,110,0
,21-22,3,5,13,1,7,88,4,12,101,0
,22-23,4,1,16,3,3,88,7,4,104,0
,23-24,3,0,19,0,2,86,3,2,105,0
,合　計,67,59,-,121,122,-,188,181,-,0
,,,,,,,,,,,
,総駐車時間,117:35,117:35,117:35,1901:32,1901:32,1901:32,2019:07,2019:07,2019:07,
,平均駐車時間,2:11,2:11,2:11,17:08,17:08,17:08,12:14,12:14,12:14,
,回転率,0.1,0.1,0.1,0,0,0,0.31,0.31,0.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
