0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月26日(木),2024年09月26日(木),2024年09月26日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 19:04,印字時刻 2025/11/21 19:04,印字時刻 2025/11/21 19:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,2,212,0,2,219,0
,01-02,0,0,7,1,1,212,1,1,219,0
,02-03,0,0,7,1,0,213,1,0,220,0
,03-04,0,0,7,0,0,213,0,0,220,0
,04-05,0,0,7,0,2,211,0,2,218,0
,05-06,0,0,7,2,0,213,2,0,220,0
,06-07,0,0,7,13,1,225,13,1,232,0
,07-08,1,1,7,36,16,244,37,17,251,0
,08-09,14,4,17,152,24,372,166,28,389,0
,09-10,43,17,44,69,43,399,112,60,443,0
,10-11,40,19,67,12,42,369,52,61,436,0
,11-12,13,27,50,14,25,356,27,52,406,0
,12-13,21,43,28,28,38,349,49,81,377,0
,13-14,15,12,30,27,27,346,42,39,376,0
,14-15,35,19,45,19,20,346,54,39,391,0
,15-16,18,35,30,25,16,356,43,51,386,0
,16-17,10,15,25,38,27,366,48,42,391,0
,17-18,4,17,13,55,52,369,59,69,382,0
,18-19,4,6,10,42,95,317,46,101,327,0
,19-20,1,2,9,12,34,295,13,36,304,0
,20-21,1,2,8,13,47,262,14,49,270,0
,21-22,3,5,6,2,37,226,5,42,232,0
,22-23,1,1,6,2,16,212,3,17,218,0
,23-24,0,0,6,1,4,209,1,4,215,0
,合　計,224,225,-,564,569,-,788,794,-,0
,,,,,,,,,,,
,総駐車時間,257:05,257:05,257:05,8702:46,8702:46,8702:46,8959:51,8959:51,8959:51,
,平均駐車時間,1:09,1:09,1:09,15:53,15:53,15:53,11:36,11:36,11:36,
,回転率,1.74,1.74,1.74,0.98,0.98,0.98,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
