0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月30日(月),2024年09月30日(月),2024年09月30日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 19:08,印字時刻 2025/11/21 19:08,印字時刻 2025/11/21 19:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,5,0,0,228,1,1,233,0
,01-02,0,0,5,1,0,229,1,0,234,0
,02-03,0,0,5,0,0,229,0,0,234,0
,03-04,0,0,5,0,0,229,0,0,234,0
,04-05,0,0,5,0,0,229,0,0,234,0
,05-06,0,0,5,2,1,230,2,1,235,0
,06-07,0,0,5,8,0,238,8,0,243,0
,07-08,5,3,7,43,12,268,48,15,275,0
,08-09,19,3,23,165,19,414,184,22,437,0
,09-10,35,23,36,72,45,442,107,68,478,0
,10-11,30,20,43,15,34,423,45,54,466,0
,11-12,26,32,37,12,35,400,38,67,437,0
,12-13,17,35,21,25,34,393,42,69,414,0
,13-14,33,19,33,26,24,392,59,43,425,0
,14-15,45,32,47,14,19,388,59,51,435,0
,15-16,20,33,35,21,19,390,41,52,425,0
,16-17,21,41,16,43,25,407,64,66,423,0
,17-18,6,13,8,42,62,388,48,75,396,0
,18-19,7,8,7,32,80,340,39,88,347,0
,19-20,0,0,7,19,62,298,19,62,305,0
,20-21,0,1,6,9,41,266,9,42,272,0
,21-22,1,2,5,3,37,231,4,39,236,0
,22-23,2,2,5,0,6,225,2,8,230,0
,23-24,0,0,5,1,8,218,1,8,223,0
,合　計,268,268,-,553,563,-,821,831,-,0
,,,,,,,,,,,
,総駐車時間,213:22,213:22,213:22,12334:08,12334:08,12334:08,12547:30,12547:30,12547:30,
,平均駐車時間,0:48,0:48,0:48,22:06,22:06,22:06,15:16,15:16,15:16,
,回転率,2.05,2.05,2.05,0.99,0.99,0.99,1.19,1.19,1.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
