0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月12日(木),2024年09月12日(木),2024年09月12日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 18:49,印字時刻 2025/11/21 18:49,印字時刻 2025/11/21 18:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,9,2,0,91,4,1,100,0
,01-02,0,0,9,1,1,91,1,1,100,0
,02-03,0,2,7,0,1,90,0,3,97,0
,03-04,0,0,7,0,0,90,0,0,97,0
,04-05,0,0,7,0,0,90,0,0,97,0
,05-06,0,0,7,6,1,95,6,1,102,0
,06-07,1,1,7,7,3,99,8,4,106,0
,07-08,3,1,9,40,21,116,43,22,125,0
,08-09,6,0,15,132,9,237,138,9,252,0
,09-10,4,1,18,38,6,273,42,7,291,0
,10-11,2,0,20,4,2,275,6,2,295,0
,11-12,2,5,17,1,4,272,3,9,289,0
,12-13,3,2,18,5,18,260,8,20,278,0
,13-14,4,5,17,10,9,260,14,14,277,0
,14-15,0,4,13,2,11,251,2,15,264,0
,15-16,2,4,11,5,6,250,7,10,261,0
,16-17,1,2,10,9,16,242,10,18,252,0
,17-18,1,2,9,18,68,194,19,70,203,0
,18-19,6,3,12,14,63,144,20,66,156,0
,19-20,6,4,14,5,32,117,11,36,131,0
,20-21,4,6,12,4,22,99,8,28,111,0
,21-22,1,4,9,5,10,93,6,14,102,0
,22-23,2,3,8,5,9,90,7,12,98,0
,23-24,0,2,6,1,1,90,1,3,96,0
,合　計,50,52,-,314,313,-,364,365,-,0
,,,,,,,,,,,
,総駐車時間,143:29,143:29,143:29,3681:43,3681:43,3681:43,3825:12,3825:12,3825:12,
,平均駐車時間,2:59,2:59,2:59,11:55,11:55,11:55,10:43,10:43,10:43,
,回転率,0.47,0.47,0.47,0.69,0.69,0.69,0.65,0.65,0.65,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
