0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月03日(火),2024年09月03日(火),2024年09月03日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 18:40,印字時刻 2025/11/21 18:40,印字時刻 2025/11/21 18:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,22,0,0,25,0
,01-02,0,0,3,0,0,22,0,0,25,0
,02-03,0,0,3,0,0,22,0,0,25,0
,03-04,0,0,3,3,0,25,3,0,28,0
,04-05,0,0,3,5,0,30,5,0,33,0
,05-06,0,0,3,3,0,33,3,0,36,0
,06-07,0,0,3,4,2,34,4,2,37,0
,07-08,4,1,6,33,5,62,37,6,68,0
,08-09,5,0,11,62,8,117,67,8,128,0
,09-10,25,2,33,8,5,120,33,7,153,0
,10-11,21,10,45,3,2,121,24,12,166,0
,11-12,1,23,23,5,2,124,6,25,147,0
,12-13,3,12,14,7,2,129,10,14,143,0
,13-14,2,5,11,0,11,118,2,16,129,0
,14-15,7,5,13,4,6,116,11,11,129,0
,15-16,5,5,13,3,4,115,8,9,128,0
,16-17,5,8,10,4,28,91,9,36,101,0
,17-18,4,7,7,2,37,56,6,44,63,0
,18-19,1,4,4,3,16,43,4,20,47,0
,19-20,1,1,4,3,18,28,4,19,32,0
,20-21,0,0,4,2,4,26,2,4,30,0
,21-22,1,1,4,4,6,24,5,7,28,0
,22-23,0,0,4,2,3,23,2,3,27,0
,23-24,0,1,3,1,0,24,1,1,27,0
,合　計,85,85,-,161,159,-,246,244,-,0
,,,,,,,,,,,
,総駐車時間,144:02,144:02,144:02,1417:08,1417:08,1417:08,1561:10,1561:10,1561:10,
,平均駐車時間,1:40,1:40,1:40,9:02,9:02,9:02,6:25,6:25,6:25,
,回転率,1.37,1.37,1.37,1.22,1.22,1.22,1.27,1.27,1.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
