0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月29日(日),2024年09月29日(日),2024年09月29日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 19:07,印字時刻 2025/11/21 19:07,印字時刻 2025/11/21 19:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,0,0,18,0,0,34,0
,01-02,0,0,16,0,0,18,0,0,34,0
,02-03,0,0,16,0,0,18,0,0,34,0
,03-04,0,0,16,1,0,18,1,0,34,0
,04-05,0,0,16,0,0,19,0,0,35,0
,05-06,0,0,16,1,0,20,1,0,36,0
,06-07,0,0,16,3,0,23,3,0,39,0
,07-08,17,2,31,3,0,26,20,2,57,0
,08-09,28,7,51,0,1,25,28,8,76,0
,09-10,139,25,161,2,2,25,141,27,186,0
,10-11,92,63,196,1,0,26,93,63,222,0
,11-12,39,105,131,1,0,27,40,105,158,0
,12-13,31,68,93,0,0,27,31,68,120,0
,13-14,31,61,61,1,1,27,32,62,88,0
,14-15,26,25,62,1,3,25,27,28,87,0
,15-16,24,35,54,3,1,27,27,36,81,0
,16-17,19,33,37,0,2,25,19,35,62,0
,17-18,6,20,23,1,1,25,7,21,48,0
,18-19,6,12,18,2,2,25,8,14,43,0
,19-20,2,3,17,0,2,23,2,5,40,0
,20-21,0,0,17,0,3,21,0,3,38,0
,21-22,0,1,16,0,2,18,0,3,34,0
,22-23,0,2,14,0,1,17,0,3,31,0
,23-24,0,0,14,0,0,17,0,0,31,0
,合　計,460,462,-,20,21,-,480,483,-,0
,,,,,,,,,,,
,総駐車時間,704:03,704:03,704:03,841:37,841:37,841:37,1545:40,1545:40,1545:40,
,平均駐車時間,1:30,1:30,1:30,31:10,31:10,31:10,3:07,3:07,3:07,
,回転率,1.89,1.89,1.89,0,0,0,2,2,2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
