0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月18日(水),2024年09月18日(水),2024年09月18日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 18:55,印字時刻 2025/11/21 18:55,印字時刻 2025/11/21 18:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,37,0,2,85,0,4,122,0
,01-02,0,0,37,0,0,85,0,0,122,0
,02-03,0,0,37,0,0,85,0,0,122,0
,03-04,0,0,37,0,0,85,0,0,122,0
,04-05,0,0,37,3,0,88,3,0,125,0
,05-06,2,1,38,11,2,97,13,3,135,0
,06-07,9,0,46,24,2,118,33,2,164,0
,07-08,23,4,66,29,9,139,52,13,205,0
,08-09,52,14,101,96,17,218,148,31,319,2
,09-10,156,10,242,36,11,243,192,21,485,1
,10-11,262,94,414,15,5,251,277,99,665,18
,11-12,242,204,457,8,12,249,250,216,706,33
,12-13,232,284,408,11,13,248,243,297,656,58
,13-14,234,228,411,12,11,248,246,239,659,61
,14-15,203,220,395,2,9,241,205,229,636,43
,15-16,221,244,368,4,9,237,225,253,605,68
,16-17,226,248,344,16,12,240,242,260,584,51
,17-18,248,247,349,10,51,199,258,298,548,50
,18-19,207,242,313,11,48,164,218,290,477,45
,19-20,119,216,226,13,41,135,132,257,361,35
,20-21,11,88,139,5,26,112,16,114,251,0
,21-22,6,64,84,1,8,107,7,72,191,0
,22-23,7,24,66,1,15,92,8,39,158,0
,23-24,2,11,56,1,5,88,3,16,144,0
,合　計,2462,2445,-,309,308,-,2771,2753,-,465
,,,,,,,,,,,
,総駐車時間,3791:59,3791:59,3791:59,4318:51,4318:51,4318:51,8110:50,8110:50,8110:50,
,平均駐車時間,1:33,1:33,1:33,14:44,14:44,14:44,2:58,2:58,2:58,
,回転率,2.66,2.66,2.66,0,0,0,2.98,2.98,2.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
