0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月14日(土),2024年09月14日(土),2024年09月14日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 18:51,印字時刻 2025/11/21 18:51,印字時刻 2025/11/21 18:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,13,0,2,21,0,3,34,0
,01-02,0,0,13,0,0,21,0,0,34,0
,02-03,0,0,13,0,0,21,0,0,34,0
,03-04,0,0,13,0,0,21,0,0,34,0
,04-05,0,0,13,1,0,22,1,0,35,0
,05-06,0,0,13,1,0,23,1,0,36,0
,06-07,1,0,14,3,1,25,4,1,39,0
,07-08,0,1,13,2,3,24,2,4,37,0
,08-09,1,0,14,2,3,23,3,3,37,0
,09-10,19,1,32,4,1,26,23,2,58,0
,10-11,39,20,50,0,1,25,39,21,75,0
,11-12,40,29,61,2,1,26,42,30,87,0
,12-13,24,31,54,0,1,25,24,32,79,0
,13-14,46,19,81,1,1,25,47,20,106,0
,14-15,34,28,89,3,2,26,37,30,115,0
,15-16,15,51,53,0,2,24,15,53,77,0
,16-17,8,31,29,0,3,21,8,34,50,0
,17-18,6,14,21,1,1,22,7,15,43,0
,18-19,2,7,16,0,0,21,2,7,37,0
,19-20,1,3,14,1,1,21,2,4,35,0
,20-21,1,0,15,0,1,20,1,1,35,0
,21-22,1,1,15,1,2,19,2,3,34,0
,22-23,0,1,14,0,2,17,0,3,31,0
,23-24,0,0,14,0,0,17,0,0,31,0
,合　計,238,238,-,22,28,-,260,266,-,0
,,,,,,,,,,,
,総駐車時間,362:38,362:38,362:38,543:33,543:33,543:33,906:11,906:11,906:11,
,平均駐車時間,1:31,1:31,1:31,24:42,24:42,24:42,3:28,3:28,3:28,
,回転率,0.96,0.96,0.96,0,0,0,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
