0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月19日(木),2024年09月19日(木),2024年09月19日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 18:57,印字時刻 2025/11/21 18:57,印字時刻 2025/11/21 18:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,23,1,8,64,2,11,87,0
,01-02,0,0,23,0,0,64,0,0,87,0
,02-03,0,2,21,0,1,63,0,3,84,0
,03-04,0,0,21,0,0,63,0,0,84,0
,04-05,0,0,21,3,0,65,3,0,86,0
,05-06,3,1,23,17,0,83,20,1,106,0
,06-07,20,1,41,48,2,129,68,3,170,0
,07-08,40,13,69,56,10,176,96,23,245,0
,08-09,22,4,87,28,5,198,50,9,285,0
,09-10,24,5,105,16,10,204,40,15,309,0
,10-11,21,8,119,7,4,207,28,12,326,2
,11-12,18,17,120,5,2,210,23,19,330,2
,12-13,22,24,120,6,5,212,28,29,332,4
,13-14,14,19,113,7,5,213,21,24,326,2
,14-15,22,23,112,1,6,208,23,29,320,3
,15-16,12,15,110,6,10,204,18,25,314,4
,16-17,17,36,93,7,11,201,24,47,294,2
,17-18,18,35,74,9,26,184,27,61,258,7
,18-19,14,26,62,6,29,161,20,55,223,1
,19-20,9,13,57,5,39,127,14,52,184,2
,20-21,4,15,46,3,25,104,7,40,150,0
,21-22,3,15,34,1,16,89,4,31,123,0
,22-23,1,5,30,3,8,84,4,13,114,0
,23-24,1,9,22,1,11,74,2,20,96,0
,合　計,286,289,-,236,233,-,522,522,-,29
,,,,,,,,,,,
,総駐車時間,1293:12,1293:12,1293:12,3088:46,3088:46,3088:46,4381:58,4381:58,4381:58,
,平均駐車時間,4:30,4:30,4:30,13:40,13:40,13:40,8:33,8:33,8:33,
,回転率,0.46,0.46,0.46,0,0,0,0.82,0.82,0.82,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
