0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月21日(土),2024年09月21日(土),2024年09月21日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 18:59,印字時刻 2025/11/21 18:59,印字時刻 2025/11/21 18:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,16,1,9,59,1,12,75,0
,01-02,0,0,16,0,0,59,0,0,75,0
,02-03,0,0,16,1,0,59,1,0,75,0
,03-04,0,0,16,0,0,59,0,0,75,0
,04-05,0,0,16,1,0,60,1,0,76,0
,05-06,3,0,18,2,0,62,5,0,80,0
,06-07,30,0,47,3,2,63,33,2,110,0
,07-08,55,4,98,13,4,72,68,8,170,0
,08-09,43,8,131,7,4,75,50,12,206,0
,09-10,51,7,173,4,4,75,55,11,248,2
,10-11,90,21,246,1,4,72,91,25,318,1
,11-12,74,49,274,7,4,75,81,53,349,7
,12-13,71,74,270,4,4,75,75,78,345,12
,13-14,70,68,270,2,7,70,72,75,340,11
,14-15,95,65,302,1,2,69,96,67,371,15
,15-16,75,86,290,5,5,69,80,91,359,13
,16-17,43,135,204,1,4,66,44,139,270,30
,17-18,18,92,125,8,5,69,26,97,194,19
,18-19,20,39,107,4,5,68,24,44,175,7
,19-20,8,36,78,2,4,66,10,40,144,7
,20-21,3,25,56,2,5,63,5,30,119,0
,21-22,1,13,45,1,5,59,2,18,104,0
,22-23,0,7,37,3,3,59,3,10,96,0
,23-24,0,3,34,2,2,59,2,5,93,0
,合　計,750,735,-,75,82,-,825,817,-,124
,,,,,,,,,,,
,総駐車時間,2269:26,2269:26,2269:26,989:20,989:20,989:20,3258:46,3258:46,3258:46,
,平均駐車時間,3:08,3:08,3:08,13:01,13:01,13:01,4:04,4:04,4:04,
,回転率,1.16,1.16,1.16,0,0,0,1.28,1.28,1.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
