0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月15日(日),2024年09月15日(日),2024年09月15日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 18:52,印字時刻 2025/11/21 18:52,印字時刻 2025/11/21 18:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,0,1,16,0,1,30,0
,01-02,0,0,14,0,0,16,0,0,30,0
,02-03,1,0,15,0,0,16,1,0,31,0
,03-04,0,0,15,0,0,16,0,0,31,0
,04-05,0,0,15,1,0,17,1,0,32,0
,05-06,0,2,13,1,0,18,1,2,31,0
,06-07,1,0,14,2,0,20,3,0,34,0
,07-08,9,1,21,0,0,20,9,1,41,0
,08-09,3,0,24,2,3,19,5,3,43,0
,09-10,46,9,62,0,0,19,46,9,81,0
,10-11,109,24,148,1,1,19,110,25,167,0
,11-12,74,52,169,2,0,21,76,52,190,0
,12-13,68,57,177,2,1,22,70,58,199,0
,13-14,71,63,187,1,3,20,72,66,207,0
,14-15,66,75,179,1,4,17,67,79,196,0
,15-16,28,86,123,3,1,20,31,87,143,0
,16-17,12,78,58,1,2,18,13,80,76,0
,17-18,5,39,21,0,1,17,5,40,38,0
,18-19,3,8,16,3,1,19,6,9,35,0
,19-20,0,1,15,1,1,19,1,2,34,0
,20-21,0,0,15,1,0,20,1,0,35,0
,21-22,0,1,14,0,2,18,0,3,32,0
,22-23,0,0,14,0,0,18,0,0,32,0
,23-24,0,0,14,0,1,17,0,1,31,0
,合　計,496,496,-,22,22,-,518,518,-,0
,,,,,,,,,,,
,総駐車時間,1007:57,1007:57,1007:57,352:59,352:59,352:59,1360:56,1360:56,1360:56,
,平均駐車時間,2:02,2:02,2:02,16:49,16:49,16:49,2:38,2:38,2:38,
,回転率,2,2,2,0,0,0,2.08,2.08,2.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
