0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月17日(火),2024年09月17日(火),2024年09月17日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 18:54,印字時刻 2025/11/21 18:54,印字時刻 2025/11/21 18:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,32,1,1,137,1,1,169,0
,01-02,1,1,32,0,0,137,1,1,169,0
,02-03,0,0,32,0,1,136,0,1,168,0
,03-04,0,0,32,0,1,135,0,1,167,0
,04-05,0,0,32,1,1,135,1,1,167,0
,05-06,4,0,36,4,0,139,8,0,175,0
,06-07,9,0,45,12,2,150,21,2,195,0
,07-08,1,1,45,70,5,212,71,6,257,0
,08-09,15,1,59,148,16,344,163,17,403,0
,09-10,45,12,89,35,19,363,80,31,452,1
,10-11,20,9,103,12,25,349,32,34,452,1
,11-12,14,26,92,15,17,347,29,43,439,1
,12-13,38,29,97,23,30,340,61,59,437,2
,13-14,28,13,114,17,18,338,45,31,452,2
,14-15,12,20,107,10,11,338,22,31,445,3
,15-16,6,7,106,21,19,339,27,26,445,1
,16-17,15,20,102,23,26,337,38,46,439,10
,17-18,7,30,77,9,80,267,16,110,344,1
,18-19,8,11,75,9,63,212,17,74,287,1
,19-20,4,21,58,7,46,174,11,67,232,4
,20-21,0,7,51,4,27,150,4,34,201,0
,21-22,1,4,48,1,8,144,2,12,192,0
,22-23,1,5,44,0,8,135,1,13,179,0
,23-24,0,0,44,4,1,138,4,1,182,0
,合　計,229,217,-,426,425,-,655,642,-,27
,,,,,,,,,,,
,総駐車時間,549:27,549:27,549:27,9575:31,9575:31,9575:31,10124:58,10124:58,10124:58,
,平均駐車時間,2:33,2:33,2:33,22:48,22:48,22:48,15:55,15:55,15:55,
,回転率,0.98,0.98,0.98,1.1,1.1,1.1,1.06,1.06,1.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
