0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月27日(土),2024年07月27日(土),2024年07月27日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 17:59,印字時刻 2025/11/21 17:59,印字時刻 2025/11/21 17:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,10,0,3,231,0,4,241,0
,01-02,0,0,10,1,2,230,1,2,240,0
,02-03,0,0,10,1,1,230,1,1,240,0
,03-04,0,0,10,1,2,229,1,2,239,0
,04-05,0,0,10,0,0,229,0,0,239,0
,05-06,1,1,10,1,1,229,2,2,239,0
,06-07,0,0,10,2,1,230,2,1,240,0
,07-08,2,1,11,4,1,233,6,2,244,0
,08-09,29,4,36,37,5,265,66,9,301,0
,09-10,34,17,53,23,14,274,57,31,327,0
,10-11,37,36,55,11,4,281,48,40,336,0
,11-12,24,24,54,3,1,283,27,25,337,0
,12-13,20,31,44,7,6,283,27,37,327,0
,13-14,25,12,56,6,9,281,31,21,337,0
,14-15,32,25,62,6,8,279,38,33,341,0
,15-16,26,28,63,7,11,275,33,39,338,0
,16-17,7,28,40,10,7,277,17,35,317,0
,17-18,9,17,33,4,18,263,13,35,296,0
,18-19,4,13,23,11,18,257,15,31,280,0
,19-20,4,10,17,2,11,248,6,21,265,0
,20-21,3,5,15,1,15,234,4,20,249,0
,21-22,1,4,12,1,6,229,2,10,241,0
,22-23,2,2,12,1,5,225,3,7,237,0
,23-24,0,0,12,1,0,226,1,0,238,0
,合　計,260,259,-,141,149,-,401,408,-,0
,,,,,,,,,,,
,総駐車時間,415:08,415:08,415:08,2486:18,2486:18,2486:18,2901:26,2901:26,2901:26,
,平均駐車時間,1:36,1:36,1:36,17:53,17:53,17:53,7:16,7:16,7:16,
,回転率,2.02,2.02,2.02,0.25,0.25,0.25,0.58,0.58,0.58,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
