0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月27日(土),2024年07月27日(土),2024年07月27日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 17:59,印字時刻 2025/11/21 17:59,印字時刻 2025/11/21 17:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,2,7,1,1,83,3,3,90,0
,01-02,1,0,8,0,2,81,1,2,89,0
,02-03,0,2,6,1,0,82,1,2,88,0
,03-04,0,1,5,0,1,81,0,2,86,0
,04-05,0,0,5,1,0,82,1,0,87,0
,05-06,0,0,5,1,0,83,1,0,88,0
,06-07,0,0,5,3,3,82,3,3,87,0
,07-08,2,1,6,11,7,87,13,8,93,0
,08-09,19,6,20,21,8,100,40,14,120,0
,09-10,49,9,60,16,12,103,65,21,163,0
,10-11,60,16,104,8,1,111,68,17,215,0
,11-12,44,29,118,8,5,114,52,34,232,0
,12-13,21,16,123,12,10,116,33,26,239,0
,13-14,41,10,153,5,4,117,46,14,270,0
,14-15,20,29,145,4,5,116,24,34,261,0
,15-16,14,16,146,3,3,116,17,19,262,0
,16-17,11,45,109,4,11,110,15,56,219,0
,17-18,18,38,90,6,15,100,24,53,190,0
,18-19,25,44,69,15,10,105,40,54,174,0
,19-20,8,50,28,3,8,100,11,58,128,0
,20-21,3,12,19,5,7,98,8,19,117,0
,21-22,2,7,14,0,8,90,2,15,104,0
,22-23,3,8,9,0,3,87,3,11,96,0
,23-24,1,0,10,0,2,85,1,2,95,0
,合　計,344,341,-,128,126,-,472,467,-,0
,,,,,,,,,,,
,総駐車時間,1157:58,1157:58,1157:58,1617:48,1617:48,1617:48,2775:46,2775:46,2775:46,
,平均駐車時間,3:23,3:23,3:23,14:04,14:04,14:04,6:04,6:04,6:04,
,回転率,3.36,3.36,3.36,0.26,0.26,0.26,0.84,0.84,0.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
