0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月04日(木),2024年07月04日(木),2024年07月04日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 17:34,印字時刻 2025/11/21 17:34,印字時刻 2025/11/21 17:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,50,0,2,89,0,3,139,0
,01-02,0,0,50,0,1,88,0,1,138,0
,02-03,0,0,50,0,0,88,0,0,138,0
,03-04,0,0,50,0,0,88,0,0,138,0
,04-05,0,0,50,1,0,89,1,0,139,0
,05-06,2,3,49,9,1,97,11,4,146,0
,06-07,4,0,53,24,1,119,28,1,172,0
,07-08,13,4,62,39,6,152,52,10,214,0
,08-09,46,13,95,88,10,230,134,23,325,2
,09-10,124,10,206,43,16,259,167,26,465,1
,10-11,274,101,381,13,15,256,287,116,637,14
,11-12,223,214,398,2,8,250,225,222,648,59
,12-13,230,213,405,7,12,245,237,225,650,51
,13-14,227,232,403,6,8,243,233,240,646,57
,14-15,196,215,383,8,7,244,204,222,627,52
,15-16,209,238,357,9,9,244,218,247,601,62
,16-17,191,247,302,15,14,246,206,261,548,76
,17-18,225,204,314,13,43,217,238,247,531,45
,18-19,225,246,295,11,55,171,236,301,466,49
,19-20,148,214,240,8,38,140,156,252,380,36
,20-21,16,130,123,3,25,120,19,155,243,0
,21-22,7,37,92,3,13,108,10,50,200,0
,22-23,7,33,63,2,14,97,9,47,160,0
,23-24,2,10,55,1,5,93,3,15,148,0
,合　計,2369,2365,-,305,303,-,2674,2668,-,504
,,,,,,,,,,,
,総駐車時間,3533:38,3533:38,3533:38,4012:01,4012:01,4012:01,7545:39,7545:39,7545:39,
,平均駐車時間,1:29,1:29,1:29,12:59,12:59,12:59,2:49,2:49,2:49,
,回転率,2.58,2.58,2.58,0,0,0,2.92,2.92,2.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
