0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月19日(金),2024年07月19日(金),2024年07月19日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 17:50,印字時刻 2025/11/21 17:50,印字時刻 2025/11/21 17:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,38,0,3,92,0,5,130,0
,01-02,0,0,38,1,1,92,1,1,130,0
,02-03,0,0,38,0,0,92,0,0,130,0
,03-04,0,0,38,0,0,92,0,0,130,0
,04-05,0,0,38,2,1,93,2,1,131,0
,05-06,2,1,39,8,1,98,10,2,137,0
,06-07,12,2,47,21,3,118,33,5,165,0
,07-08,22,4,66,28,10,135,50,14,201,0
,08-09,37,18,84,84,12,208,121,30,292,4
,09-10,152,15,220,44,19,233,196,34,453,0
,10-11,257,95,383,7,7,233,264,102,616,23
,11-12,250,237,386,5,13,225,255,250,611,49
,12-13,276,242,422,8,18,215,284,260,637,55
,13-14,239,248,414,6,10,210,245,258,624,58
,14-15,224,257,374,13,7,217,237,264,591,57
,15-16,225,223,380,10,14,213,235,237,593,66
,16-17,280,284,380,14,10,218,294,294,598,63
,17-18,288,262,403,19,39,198,307,301,601,60
,18-19,364,257,508,13,55,156,377,312,664,56
,19-20,193,348,361,8,26,137,201,374,498,46
,20-21,42,203,198,5,20,123,47,223,321,0
,21-22,8,91,113,3,13,112,11,104,225,0
,22-23,8,46,74,1,11,102,9,57,176,0
,23-24,11,34,51,2,7,97,13,41,148,0
,合　計,2890,2869,-,302,300,-,3192,3169,-,537
,,,,,,,,,,,
,総駐車時間,4328:16,4328:16,4328:16,4884:26,4884:26,4884:26,9212:42,9212:42,9212:42,
,平均駐車時間,1:30,1:30,1:30,17:01,17:01,17:01,2:54,2:54,2:54,
,回転率,3.14,3.14,3.14,0,0,0,3.45,3.45,3.45,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
