0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月09日(火),2024年07月09日(火),2024年07月09日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 17:40,印字時刻 2025/11/21 17:40,印字時刻 2025/11/21 17:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,2,221,0,2,224,0
,01-02,0,0,3,1,0,222,1,0,225,0
,02-03,0,0,3,0,0,222,0,0,225,0
,03-04,0,0,3,1,1,222,1,1,225,0
,04-05,0,0,3,0,0,222,0,0,225,0
,05-06,0,0,3,0,1,221,0,1,224,0
,06-07,0,0,3,8,3,226,8,3,229,0
,07-08,0,0,3,35,8,253,35,8,256,0
,08-09,9,1,11,145,15,381,154,16,392,0
,09-10,32,11,31,62,48,399,94,59,430,0
,10-11,13,13,31,15,39,372,28,52,403,0
,11-12,13,18,27,14,25,362,27,43,389,0
,12-13,9,21,15,18,24,354,27,45,369,0
,13-14,25,14,27,25,18,363,50,32,390,0
,14-15,21,21,28,23,17,368,44,38,396,0
,15-16,9,18,18,28,11,387,37,29,405,0
,16-17,20,20,17,41,21,405,61,41,422,0
,17-18,6,15,9,32,48,391,38,63,400,0
,18-19,2,4,6,20,77,335,22,81,341,0
,19-20,1,3,4,18,50,303,19,53,307,0
,20-21,1,2,3,4,38,268,5,40,271,0
,21-22,0,0,3,0,27,242,0,27,245,0
,22-23,1,1,3,0,12,229,1,13,232,0
,23-24,0,0,3,1,5,224,1,5,227,0
,合　計,162,162,-,491,490,-,653,652,-,0
,,,,,,,,,,,
,総駐車時間,159:29,159:29,159:29,8822:56,8822:56,8822:56,8982:25,8982:25,8982:25,
,平均駐車時間,0:59,0:59,0:59,17:39,17:39,17:39,13:33,13:33,13:33,
,回転率,1.26,1.26,1.26,0.89,0.89,0.89,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
