0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月17日(水),2024年07月17日(水),2024年07月17日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 17:48,印字時刻 2025/11/21 17:48,印字時刻 2025/11/21 17:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,2,215,0,2,219,0
,01-02,0,0,4,0,0,215,0,0,219,0
,02-03,0,0,4,1,0,216,1,0,220,0
,03-04,0,0,4,0,0,216,0,0,220,0
,04-05,0,0,4,1,0,217,1,0,221,0
,05-06,0,0,4,0,0,217,0,0,221,0
,06-07,1,1,4,12,2,227,13,3,231,0
,07-08,2,0,6,37,7,256,39,7,262,0
,08-09,11,1,15,137,18,371,148,19,386,0
,09-10,36,17,34,63,45,395,99,62,429,0
,10-11,17,23,29,15,25,384,32,48,413,0
,11-12,18,24,22,8,16,377,26,40,399,0
,12-13,12,20,15,14,30,359,26,50,374,0
,13-14,18,7,25,15,23,352,33,30,377,0
,14-15,12,12,26,29,19,362,41,31,388,0
,15-16,5,14,17,24,12,373,29,26,390,0
,16-17,6,12,11,34,25,383,40,37,394,0
,17-18,6,8,9,27,49,363,33,57,372,0
,18-19,6,6,10,27,71,318,33,77,328,0
,19-20,4,2,11,19,41,295,23,43,306,0
,20-21,1,4,8,2,40,256,3,44,264,0
,21-22,0,2,6,1,25,234,1,27,240,0
,22-23,2,2,6,1,8,226,3,10,232,0
,23-24,0,0,6,0,4,222,0,4,228,0
,合　計,157,155,-,467,462,-,624,617,-,0
,,,,,,,,,,,
,総駐車時間,158:54,158:54,158:54,8364:08,8364:08,8364:08,8523:02,8523:02,8523:02,
,平均駐車時間,0:60,0:60,0:60,17:15,17:15,17:15,13:13,13:13,13:13,
,回転率,1.24,1.24,1.24,0.86,0.86,0.86,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
