0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月28日(日),2024年07月28日(日),2024年07月28日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 18:00,印字時刻 2025/11/21 18:00,印字時刻 2025/11/21 18:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,10,1,0,86,2,1,96,0
,01-02,0,2,8,1,0,87,1,2,95,0
,02-03,0,0,8,0,0,87,0,0,95,0
,03-04,0,0,8,0,1,86,0,1,94,0
,04-05,0,0,8,0,0,86,0,0,94,0
,05-06,0,0,8,0,0,86,0,0,94,0
,06-07,1,1,8,5,0,89,6,1,97,0
,07-08,5,1,12,10,5,96,15,6,108,0
,08-09,33,5,39,18,3,111,51,8,150,0
,09-10,51,8,83,8,5,114,59,13,197,0
,10-11,14,7,89,2,6,110,16,13,199,0
,11-12,16,8,97,3,5,108,19,13,205,0
,12-13,38,28,108,7,5,110,45,33,218,0
,13-14,54,6,156,11,3,117,65,9,273,0
,14-15,8,6,158,3,5,116,11,11,274,0
,15-16,10,19,149,4,2,118,14,21,267,0
,16-17,5,7,148,2,5,114,7,12,262,0
,17-18,7,101,53,7,8,114,14,109,167,0
,18-19,4,41,15,9,15,107,13,56,122,0
,19-20,1,7,10,4,7,104,5,14,114,0
,20-21,2,2,10,1,8,98,3,10,108,0
,21-22,0,0,10,1,7,92,1,7,102,0
,22-23,2,3,9,1,7,86,3,10,95,0
,23-24,0,2,7,0,1,85,0,3,92,0
,合　計,252,255,-,98,98,-,350,353,-,0
,,,,,,,,,,,
,総駐車時間,1084:50,1084:50,1084:50,2844:06,2844:06,2844:06,3928:56,3928:56,3928:56,
,平均駐車時間,4:20,4:20,4:20,20:55,20:55,20:55,10:11,10:11,10:11,
,回転率,2.45,2.45,2.45,0.3,0.3,0.3,0.7,0.7,0.7,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
