0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月23日(火),2024年07月23日(火),2024年07月23日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 17:55,印字時刻 2025/11/21 17:55,印字時刻 2025/11/21 17:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,2,217,0,2,223,0
,01-02,0,0,6,1,0,218,1,0,224,0
,02-03,0,0,6,0,0,218,0,0,224,0
,03-04,0,0,6,0,0,218,0,0,224,0
,04-05,0,0,6,0,0,218,0,0,224,0
,05-06,0,0,6,1,1,218,1,1,224,0
,06-07,3,1,7,10,0,227,13,1,234,0
,07-08,3,2,9,35,5,256,38,7,265,0
,08-09,15,2,21,131,15,374,146,17,395,0
,09-10,36,13,45,63,56,384,99,69,429,0
,10-11,29,25,49,24,36,369,53,61,418,0
,11-12,15,28,36,10,31,347,25,59,383,0
,12-13,15,26,24,18,19,347,33,45,371,0
,13-14,16,19,22,23,26,345,39,45,367,0
,14-15,24,20,28,26,17,352,50,37,380,0
,15-16,17,21,23,25,15,362,42,36,385,0
,16-17,16,20,17,43,32,373,59,52,390,0
,17-18,8,13,14,30,43,361,38,56,375,0
,18-19,4,3,14,31,57,335,35,60,349,0
,19-20,4,5,13,15,50,300,19,55,313,0
,20-21,0,4,10,3,45,258,3,49,268,0
,21-22,0,0,9,2,27,233,2,27,242,0
,22-23,0,1,8,1,12,222,1,13,230,0
,23-24,0,0,8,0,5,218,0,5,226,0
,合　計,205,203,-,492,494,-,697,697,-,0
,,,,,,,,,,,
,総駐車時間,269:19,269:19,269:19,7586:32,7586:32,7586:32,7855:51,7855:51,7855:51,
,平均駐車時間,1:18,1:18,1:18,14:47,14:47,14:47,10:56,10:56,10:56,
,回転率,1.6,1.6,1.6,0.91,0.91,0.91,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
