0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月01日(月),2024年07月01日(月),2024年07月01日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 17:32,印字時刻 2025/11/21 17:32,印字時刻 2025/11/21 17:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,0,19,0,0,29,0
,01-02,0,0,10,1,1,19,1,1,29,0
,02-03,0,0,10,0,0,19,0,0,29,0
,03-04,0,0,10,0,0,19,0,0,29,0
,04-05,0,0,10,3,0,22,3,0,32,0
,05-06,0,0,10,11,0,33,11,0,43,0
,06-07,0,0,10,32,0,64,32,0,74,0
,07-08,44,40,14,36,3,98,80,43,112,0
,08-09,7,11,10,34,5,127,41,16,137,0
,09-10,0,1,9,7,4,130,7,5,139,0
,10-11,0,0,9,4,0,134,4,0,143,0
,11-12,0,0,9,6,0,140,6,0,149,0
,12-13,1,0,10,7,3,143,8,3,153,0
,13-14,2,3,9,4,3,145,6,6,154,0
,14-15,3,2,10,3,3,145,6,5,155,0
,15-16,1,0,11,0,3,142,1,3,153,0
,16-17,2,4,9,2,10,134,4,14,143,0
,17-18,3,2,10,3,20,117,6,22,127,0
,18-19,3,4,9,3,29,91,6,33,100,0
,19-20,1,0,10,2,33,60,3,33,70,0
,20-21,0,1,9,0,15,45,0,16,54,0
,21-22,1,1,9,1,12,34,2,13,43,0
,22-23,0,0,9,0,10,24,0,10,33,0
,23-24,0,0,9,0,0,24,0,0,33,0
,合　計,68,69,-,159,154,-,227,223,-,0
,,,,,,,,,,,
,総駐車時間,6:47,6:47,6:47,1756:53,1756:53,1756:53,1763:40,1763:40,1763:40,
,平均駐車時間,0:08,0:08,0:08,11:52,11:52,11:52,8:60,8:60,8:60,
,回転率,1.41,1.41,1.41,0.68,0.68,0.68,0.78,0.78,0.78,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
