0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月09日(火),2024年07月09日(火),2024年07月09日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 17:40,印字時刻 2025/11/21 17:40,印字時刻 2025/11/21 17:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,34,1,0,134,1,0,168,0
,01-02,0,0,34,0,0,134,0,0,168,0
,02-03,0,0,34,0,0,134,0,0,168,0
,03-04,0,0,34,0,0,134,0,0,168,0
,04-05,1,0,35,0,0,134,1,0,169,0
,05-06,0,0,35,5,1,138,5,1,173,0
,06-07,0,0,35,13,5,146,13,5,181,0
,07-08,4,0,39,66,8,204,70,8,243,0
,08-09,11,0,50,159,13,350,170,13,400,0
,09-10,48,4,90,24,27,348,72,31,438,0
,10-11,58,29,123,15,20,342,73,49,465,0
,11-12,26,48,103,14,13,345,40,61,448,9
,12-13,34,41,94,29,20,351,63,61,445,6
,13-14,36,19,111,12,19,345,48,38,456,4
,14-15,38,24,126,18,19,342,56,43,468,5
,15-16,27,53,99,24,19,348,51,72,447,9
,16-17,19,48,70,14,24,338,33,72,408,11
,17-18,22,29,62,13,79,274,35,108,336,1
,18-19,22,17,68,11,76,211,33,93,279,0
,19-20,4,15,57,7,54,161,11,69,218,1
,20-21,0,9,48,9,23,147,9,32,195,0
,21-22,0,8,40,3,5,145,3,13,185,0
,22-23,1,4,38,1,13,133,2,17,171,0
,23-24,1,0,37,0,6,127,1,6,164,0
,合　計,352,348,-,438,444,-,790,792,-,46
,,,,,,,,,,,
,総駐車時間,682:06,682:06,682:06,6645:53,6645:53,6645:53,7327:59,7327:59,7327:59,
,平均駐車時間,1:56,1:56,1:56,15:04,15:04,15:04,9:13,9:13,9:13,
,回転率,1.61,1.61,1.61,1.16,1.16,1.16,1.32,1.32,1.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
