0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月31日(水),2024年07月31日(水),2024年07月31日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 18:04,印字時刻 2025/11/21 18:04,印字時刻 2025/11/21 18:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,1,0,21,1,0,23,0
,01-02,0,0,2,0,1,20,0,1,22,0
,02-03,0,0,2,0,0,20,0,0,22,0
,03-04,0,0,2,3,0,23,3,0,25,0
,04-05,0,0,2,5,0,28,5,0,30,0
,05-06,0,0,2,3,0,31,3,0,33,0
,06-07,1,0,3,4,0,35,5,0,38,0
,07-08,2,1,4,21,5,51,23,6,55,0
,08-09,5,1,7,46,4,93,51,5,100,0
,09-10,17,7,16,13,3,102,30,10,118,0
,10-11,10,10,18,4,4,103,14,14,121,0
,11-12,4,6,16,4,1,106,8,7,122,0
,12-13,5,9,12,4,9,101,9,18,113,0
,13-14,3,6,9,7,7,101,10,13,110,0
,14-15,6,8,7,5,7,99,11,15,106,0
,15-16,5,4,9,5,11,93,10,15,102,0
,16-17,5,7,6,4,10,87,9,17,93,0
,17-18,5,6,5,4,29,62,9,35,67,0
,18-19,4,5,4,4,23,42,8,28,46,0
,19-20,1,3,2,3,14,32,4,17,34,0
,20-21,0,0,2,4,4,32,4,4,34,0
,21-22,0,0,2,2,4,30,2,4,32,0
,22-23,0,0,2,1,6,25,1,6,27,0
,23-24,0,0,2,0,1,24,0,1,26,0
,合　計,73,73,-,147,143,-,220,216,-,0
,,,,,,,,,,,
,総駐車時間,79:18,79:18,79:18,1419:05,1419:05,1419:05,1498:23,1498:23,1498:23,
,平均駐車時間,1:11,1:11,1:11,9:47,9:47,9:47,7:04,7:04,7:04,
,回転率,1.06,1.06,1.06,1.12,1.12,1.12,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
