0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月15日(月),2024年07月15日(月),2024年07月15日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 17:46,印字時刻 2025/11/21 17:46,印字時刻 2025/11/21 17:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,5,21,0,2,59,0,7,80,0
,01-02,0,2,19,1,0,60,1,2,79,0
,02-03,0,0,19,1,0,61,1,0,80,0
,03-04,1,1,19,0,1,60,1,2,79,0
,04-05,0,0,19,1,1,60,1,1,79,0
,05-06,3,0,22,4,0,64,7,0,86,0
,06-07,3,1,24,2,0,66,5,1,90,0
,07-08,6,0,30,4,2,67,10,2,97,0
,08-09,15,5,39,3,0,71,18,5,110,0
,09-10,21,6,55,7,3,75,28,9,130,0
,10-11,60,11,105,4,4,75,64,15,180,2
,11-12,64,21,148,3,3,75,67,24,223,5
,12-13,61,38,169,3,5,73,64,43,242,3
,13-14,64,61,175,3,2,74,67,63,249,5
,14-15,60,56,172,1,3,72,61,59,244,11
,15-16,50,67,158,2,0,74,52,67,232,10
,16-17,32,65,127,2,4,72,34,69,199,13
,17-18,15,56,86,3,5,70,18,61,156,9
,18-19,9,39,56,5,5,70,14,44,126,4
,19-20,10,19,46,2,1,71,12,20,117,4
,20-21,0,9,39,3,7,67,3,16,106,0
,21-22,4,9,34,3,6,64,7,15,98,0
,22-23,0,10,24,2,3,63,2,13,87,0
,23-24,0,3,20,2,4,61,2,7,81,0
,合　計,478,484,-,61,61,-,539,545,-,66
,,,,,,,,,,,
,総駐車時間,1441:59,1441:59,1441:59,2215:48,2215:48,2215:48,3657:47,3657:47,3657:47,
,平均駐車時間,2:56,2:56,2:56,29:33,29:33,29:33,6:27,6:27,6:27,
,回転率,0.79,0.79,0.79,0,0,0,0.91,0.91,0.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
