0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月20日(土),2024年07月20日(土),2024年07月20日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 17:51,印字時刻 2025/11/21 17:51,印字時刻 2025/11/21 17:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,1,230,0,1,238,0
,01-02,0,0,8,1,2,229,1,2,237,0
,02-03,0,0,8,0,0,229,0,0,237,0
,03-04,0,0,8,0,1,228,0,1,236,0
,04-05,0,0,8,0,1,227,0,1,235,0
,05-06,0,0,8,1,1,227,1,1,235,0
,06-07,0,0,8,0,1,226,0,1,234,0
,07-08,2,0,10,4,1,229,6,1,239,0
,08-09,25,1,33,31,3,256,56,4,289,0
,09-10,44,24,55,19,11,265,63,35,320,0
,10-11,35,35,55,14,10,269,49,45,324,0
,11-12,19,31,42,6,8,267,25,39,309,0
,12-13,13,28,26,12,7,272,25,35,298,0
,13-14,15,6,36,5,6,271,20,12,307,0
,14-15,23,18,41,10,11,270,33,29,311,0
,15-16,19,20,42,6,7,269,25,27,311,0
,16-17,6,19,27,6,8,267,12,27,294,0
,17-18,7,15,20,14,18,263,21,33,283,0
,18-19,2,8,13,5,16,252,7,24,265,0
,19-20,2,4,11,6,18,240,8,22,251,0
,20-21,1,2,10,2,11,231,3,13,241,0
,21-22,0,1,9,0,2,230,0,3,239,0
,22-23,0,2,7,0,1,228,0,3,235,0
,23-24,0,0,7,1,2,227,1,2,234,0
,合　計,213,214,-,143,147,-,356,361,-,0
,,,,,,,,,,,
,総駐車時間,318:49,318:49,318:49,2077:09,2077:09,2077:09,2395:58,2395:58,2395:58,
,平均駐車時間,1:29,1:29,1:29,14:25,14:25,14:25,6:40,6:40,6:40,
,回転率,1.67,1.67,1.67,0.26,0.26,0.26,0.52,0.52,0.52,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
